"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202103818","2022","2S",165,1321.20
"202104543","2022","2S",165,1359.06
"202105227","2022","2S",165,1318.23
"202105292","2022","2S",165,1176.15
"202105508","2022","2S",165,1342.83
"202106167","2022","2S",165,1378.32
"202106324","2022","2S",165,1191.27
"202106662","2022","2S",165,1244.88
"200738102","2022","2S",168,1020.06
"201905502","2022","2S",168,912.84
"202000303","2022","2S",168,1241.94
"202000824","2022","2S",168,1193.37
"202001517","2022","2S",168,967.56
"202001772","2022","2S",168,851.22
"202003752","2022","2S",168,1150.71
"202004644","2022","2S",168,1248.15
"202004933","2022","2S",168,1208.85
"202006771","2022","2S",168,1036.89
"202007399","2022","2S",168,1180.59
"202008595","2022","2S",168,1021.44
"202009205","2022","2S",168,1354.89
"202009395","2022","2S",168,1076.58
"202010104","2022","2S",168,1323.66
"202010237","2022","2S",168,1124.43
"202010351","2022","2S",168,1130.97
"202010385","2022","2S",168,1346.10
"202010823","2022","2S",168,1087.53
"202011276","2022","2S",168,1021.83
"202012753","2022","2S",168,1183.38
"202012761","2022","2S",168,1384.47
"202012936","2022","2S",168,1128.75
"202012969","2022","2S",168,1211.73
"202013090","2022","2S",168,1058.88
"202013173","2022","2S",168,1373.52
"202013652","2022","2S",168,1244.76
"202100590","2022","2S",168,1296.15
"202101234","2022","2S",168,1405.38
"202101465","2022","2S",168,1476.48
"202101523","2022","2S",168,1303.05
"202101630","2022","2S",168,1358.22
"202101747","2022","2S",168,1139.67
"202101895","2022","2S",168,1162.68
"202102208","2022","2S",168,1140.15
"202102968","2022","2S",168,1368.09
"202103271","2022","2S",168,1376.55
"202103982","2022","2S",168,1311.66
"202104030","2022","2S",168,1285.05
"202104048","2022","2S",168,1277.61
"202105839","2022","2S",168,1552.53
"202106175","2022","2S",168,1461.30
"202106373","2022","2S",168,1334.40
"202106738","2022","2S",168,1208.91
"202106829","2022","2S",168,1207.77
"199912007","2022","2S",169,1247.16
"201004538","2022","2S",171,1054.64
"201804002","2022","2S",171,1058.19
"201904786","2022","2S",171,1081.14
"201908639","2022","2S",171,665.55
"201915501","2022","2S",171,1132.32
"202000279","2022","2S",171,949.32
"202001095","2022","2S",171,980.67
"202002457","2022","2S",171,1126.02
"202003141","2022","2S",171,1299.30
"202003190","2022","2S",171,979.11
"202003703","2022","2S",171,1164.12
"202004669","2022","2S",171,1293.93
"202005690","2022","2S",171,1251.51
"202008355","2022","2S",171,1029.21
"202008421","2022","2S",171,1186.26
"202009411","2022","2S",171,1399.53
"202010468","2022","2S",171,1380.21
"202010534","2022","2S",171,1410.63
"202010583","2022","2S",171,1364.19
"202011417","2022","2S",171,1130.67
"202011995","2022","2S",171,1265.07
"202012316","2022","2S",171,1144.47
"202012324","2022","2S",171,1079.73
"202012506","2022","2S",171,1224.00
"202012589","2022","2S",171,1431.51
"202012951","2022","2S",171,1253.58
"202013082","2022","2S",171,1018.92
"202013272","2022","2S",171,1137.63
"202013280","2022","2S",171,1277.25
"202101598","2022","2S",171,1332.45
"202102661","2022","2S",171,1353.57
"202104279","2022","2S",171,1323.33
"202104915","2022","2S",171,1169.94
"202105623","2022","2S",171,1344.96
"202105813","2022","2S",171,1267.92
"201514680","2022","2S",172,928.67
"201907888","2022","2S",174,1228.53
"202000576","2022","2S",174,1071.81
"202001566","2022","2S",174,1151.49
"202002291","2022","2S",174,1174.77
"202002929","2022","2S",174,1213.53
"202002937","2022","2S",174,1096.26
"202003844","2022","2S",174,1069.02
"202004388","2022","2S",174,1209.99
"202004610","2022","2S",174,1241.52
"202004776","2022","2S",174,1242.84
"202005336","2022","2S",174,1281.09
"202005658","2022","2S",174,1467.51
"202005864","2022","2S",174,1512.00
"202005898","2022","2S",174,1196.94
"202006359","2022","2S",174,1269.72
"202006672","2022","2S",174,1273.65
"202007324","2022","2S",174,1189.02
"202007910","2022","2S",174,1094.04
"202007977","2022","2S",174,1232.34
"202008165","2022","2S",174,1140.00
"202008223","2022","2S",174,1086.24
"202009148","2022","2S",174,1245.84
"202010195","2022","2S",174,1218.87
"202010922","2022","2S",174,1424.61
"202011433","2022","2S",174,1464.75
"202011805","2022","2S",174,1414.56
"202011888","2022","2S",174,1028.61
"202011896","2022","2S",174,1182.63
"202011979","2022","2S",174,1467.12
"202012571","2022","2S",174,1201.59
"202012795","2022","2S",174,1116.36
"202012803","2022","2S",174,1217.13
"202012811","2022","2S",174,1355.43
"202013686","2022","2S",174,1383.18
"202013769","2022","2S",174,1306.08
"202100574","2022","2S",174,1490.70
"202100855","2022","2S",174,1282.14
"202101275","2022","2S",174,1298.52
"202101846","2022","2S",174,1106.64
"202102042","2022","2S",174,1420.95
"202102448","2022","2S",174,1376.97
"202102810","2022","2S",174,1241.16
"202103628","2022","2S",174,1491.48
"202104287","2022","2S",174,1378.44
"202104857","2022","2S",174,1444.47
"202105201","2022","2S",174,1286.58
"202105995","2022","2S",174,1489.71
"202106084","2022","2S",174,1361.46
"202106514","2022","2S",174,1405.20
"201913514","2022","2S",175,1095.42
"200804458","2022","2S",176,880.99
"201615382","2022","2S",176,1038.57
"201615317","2022","2S",177,1090.79
"201702628","2022","2S",177,1077.90
"201713468","2022","2S",177,1044.51
"201901493","2022","2S",177,718.50
"201903143","2022","2S",177,1056.57
"201906732","2022","2S",177,1068.84
"201911997","2022","2S",177,1168.20
"201912284","2022","2S",177,1275.93
"201913621","2022","2S",177,1056.15
"201916608","2022","2S",177,1259.67
"202001319","2022","2S",177,1249.62
"202001418","2022","2S",177,1123.08
"202002861","2022","2S",177,1204.83
"202003034","2022","2S",177,1286.07
"202003091","2022","2S",177,1033.02
"202003604","2022","2S",177,1165.11
"202004016","2022","2S",177,1191.81
"202004206","2022","2S",177,1222.95
"202004982","2022","2S",177,1245.45
"202006730","2022","2S",177,1244.58
"202007373","2022","2S",177,1141.23
"202009502","2022","2S",177,1229.79
"202010724","2022","2S",177,1387.47
"202010773","2022","2S",177,1140.12
"202011920","2022","2S",177,1328.34
"202012084","2022","2S",177,1413.93
"202012266","2022","2S",177,1356.69
"202012449","2022","2S",177,1353.36
"202013033","2022","2S",177,1482.75
"202013488","2022","2S",177,1231.38
"202013587","2022","2S",177,1271.91
"202101127","2022","2S",177,1316.01
"202102604","2022","2S",177,1357.17
"202106506","2022","2S",177,1388.52
"202106621","2022","2S",177,1503.33
"201613742","2022","2S",179,977.12
"201900537","2022","2S",180,1094.64
"201907128","2022","2S",180,1106.46
"201911872","2022","2S",180,925.71
"201914686","2022","2S",180,1122.65
"201917226","2022","2S",180,1017.06
"201917366","2022","2S",180,1382.10
"202000410","2022","2S",180,1419.42
"202001939","2022","2S",180,1303.26
"202003547","2022","2S",180,1330.74
"202003562","2022","2S",180,1222.62
"202004057","2022","2S",180,1325.64
"202005161","2022","2S",180,1241.01
"202005237","2022","2S",180,1468.47
"202005815","2022","2S",180,1388.91
"202005922","2022","2S",180,1243.98
"202005971","2022","2S",180,1227.18
"202006177","2022","2S",180,1237.50
"202006185","2022","2S",180,1065.30
"202006276","2022","2S",180,1079.97
"202007464","2022","2S",180,1323.96
"202007613","2022","2S",180,1338.90
"202010419","2022","2S",180,889.32
"202010567","2022","2S",180,1474.77
"202011037","2022","2S",180,1277.97
"202011078","2022","2S",180,1424.16
"202011219","2022","2S",180,1471.32
"202011490","2022","2S",180,1292.37
"202011508","2022","2S",180,1403.97
"202011797","2022","2S",180,1339.77
"202012191","2022","2S",180,1459.68
"202012548","2022","2S",180,1526.70
"202012928","2022","2S",180,1344.57
"202013223","2022","2S",180,913.44
"202013660","2022","2S",180,1165.29
"202100103","2022","2S",180,1208.34
"202102950","2022","2S",180,1274.52
"202105862","2022","2S",180,1509.93
"202106027","2022","2S",180,1453.32
"202106522","2022","2S",180,1559.85
"201310734","2022","2S",182,1362.31
"201401373","2022","2S",182,1115.16
"200916674","2022","2S",183,1345.11
"201802477","2022","2S",183,1172.31
"201810603","2022","2S",183,1229.97
"201900651","2022","2S",183,1175.43
"201911856","2022","2S",183,1156.95
"201913100","2022","2S",183,1240.47
"201914660","2022","2S",183,1160.97
"202000865","2022","2S",183,1425.36
"202000899","2022","2S",183,1242.15
"202001491","2022","2S",183,1175.07
"202001822","2022","2S",183,1222.80
"202002028","2022","2S",183,1041.99
"202002127","2022","2S",183,1304.91
"202002242","2022","2S",183,1388.10
"202002606","2022","2S",183,1174.80
"202002994","2022","2S",183,1379.97
"202003315","2022","2S",183,1522.05
"202005211","2022","2S",183,1302.51
"202007670","2022","2S",183,1130.79
"202007894","2022","2S",183,1215.99
"202008785","2022","2S",183,1337.22
"202009650","2022","2S",183,1431.69
"202009981","2022","2S",183,1235.64
"202010658","2022","2S",183,1334.85
"202010989","2022","2S",183,1227.96
"202011730","2022","2S",183,1248.42
"202012050","2022","2S",183,1572.72
"202012068","2022","2S",183,1221.09
"202012100","2022","2S",183,1311.30
"202012464","2022","2S",183,1337.49
"202012555","2022","2S",183,1168.38
"202012704","2022","2S",183,1523.64
"202012720","2022","2S",183,1318.32
"202013199","2022","2S",183,1411.35
"202013579","2022","2S",183,1212.09
"202101366","2022","2S",183,1278.60
"202101432","2022","2S",183,1542.18
"200909745","2022","2S",184,1015.98
"201252401","2022","2S",184,686.69
"201604279","2022","2S",184,1307.62
"201916277","2022","2S",184,1074.05
"201903382","2022","2S",186,987.90
"201905536","2022","2S",186,1005.45
"201907847","2022","2S",186,1229.70
"201912722","2022","2S",186,1057.96
"201913431","2022","2S",186,1272.54
"201913498","2022","2S",186,1103.19
"201913506","2022","2S",186,1335.63
"201914843","2022","2S",186,1207.20
"201915378","2022","2S",186,1340.64
"202000170","2022","2S",186,1347.30
"202000246","2022","2S",186,1127.82
"202000394","2022","2S",186,1517.79
"202000642","2022","2S",186,1223.79
"202000782","2022","2S",186,1406.55
"202001236","2022","2S",186,1343.16
"202001350","2022","2S",186,1302.99
"202001830","2022","2S",186,1428.21
"202002101","2022","2S",186,1071.45
"202002374","2022","2S",186,1496.43
"202002572","2022","2S",186,1266.75
"202002630","2022","2S",186,1503.09
"202002663","2022","2S",186,1304.25
"202003638","2022","2S",186,1374.78
"202003695","2022","2S",186,1318.11
"202004305","2022","2S",186,1571.85
"202004370","2022","2S",186,1490.76
"202004586","2022","2S",186,1278.75
"202004701","2022","2S",186,1390.11
"202005559","2022","2S",186,1061.85
"202006169","2022","2S",186,1322.25
"202006714","2022","2S",186,1182.15
"202006755","2022","2S",186,1342.35
"202007332","2022","2S",186,1431.57
"202008363","2022","2S",186,1396.38
"202009049","2022","2S",186,1331.85
"202009221","2022","2S",186,1242.15
"202009999","2022","2S",186,1390.23
"202010872","2022","2S",186,1216.26
"202011201","2022","2S",186,1365.21
"202011300","2022","2S",186,1356.72
"202011623","2022","2S",186,1496.31
"202011771","2022","2S",186,1243.92
"202011854","2022","2S",186,1470.33
"202012779","2022","2S",186,1290.84
"202013256","2022","2S",186,1217.04
"202013454","2022","2S",186,1564.89
"202013728","2022","2S",186,1205.04
"201907706","2022","2S",188,1022.92
"201800455","2022","2S",189,1372.95
"201901220","2022","2S",189,1244.22
"201912136","2022","2S",189,1361.01
"201912243","2022","2S",189,1235.76
"201912250","2022","2S",189,1128.90
"201912821","2022","2S",189,1062.30
"201913720","2022","2S",189,949.59
"201915303","2022","2S",189,1466.01
"202000428","2022","2S",189,1357.44
"202001202","2022","2S",189,1280.79
"202001780","2022","2S",189,1390.65
"202001855","2022","2S",189,1296.51
"202001962","2022","2S",189,1406.82
"202002184","2022","2S",189,1497.00
"202002705","2022","2S",189,1334.91
"202003042","2022","2S",189,1458.09
"202004420","2022","2S",189,1454.40
"202005070","2022","2S",189,1382.82
"202005088","2022","2S",189,1450.14
"202005468","2022","2S",189,1130.88
"202005484","2022","2S",189,1308.00
"202005542","2022","2S",189,1281.21
"202005708","2022","2S",189,1413.12
"202005856","2022","2S",189,1266.78
"202006573","2022","2S",189,1287.72
"202006698","2022","2S",189,1290.36
"202006813","2022","2S",189,1354.62
"202007241","2022","2S",189,1537.56
"202008314","2022","2S",189,1351.26
"202009262","2022","2S",189,1291.92
"202009353","2022","2S",189,1480.41
"202009486","2022","2S",189,1492.29
"202010120","2022","2S",189,1163.61
"202010344","2022","2S",189,1371.84
"202010435","2022","2S",189,1313.25
"202010641","2022","2S",189,1320.75
"202010740","2022","2S",189,1466.31
"202011177","2022","2S",189,1231.68
"202011268","2022","2S",189,1545.45
"202012167","2022","2S",189,1429.29
"202012357","2022","2S",189,1362.69
"202012894","2022","2S",189,1462.35
"202013181","2022","2S",189,1290.78
"202013314","2022","2S",189,1442.10
"202013504","2022","2S",189,1361.25
"202013595","2022","2S",189,1473.75
"202013777","2022","2S",189,1504.68
"202100921","2022","2S",189,1506.87
"200534469","2022","2S",190,816.34
"200409910","2022","2S",191,935.56
"201813789","2022","2S",192,1236.36
"201903341","2022","2S",192,1050.81
"201905338","2022","2S",192,1044.84
"201912862","2022","2S",192,1085.79
"201915238","2022","2S",192,1497.18
"201916483","2022","2S",192,1172.19
"201916889","2022","2S",192,1103.49
"201917382","2022","2S",192,1297.80
"202001103","2022","2S",192,1558.41
"202001590","2022","2S",192,1324.26
"202001616","2022","2S",192,1236.87
"202002416","2022","2S",192,1630.92
"202002796","2022","2S",192,1542.75
"202002903","2022","2S",192,1294.20
"202003059","2022","2S",192,1551.24
"202003208","2022","2S",192,1385.43
"202003257","2022","2S",192,1603.89
"202003299","2022","2S",192,1519.44
"202003869","2022","2S",192,1310.07
"202004313","2022","2S",192,1278.90
"202004842","2022","2S",192,1508.52
"202005021","2022","2S",192,1439.10
"202005260","2022","2S",192,1284.99
"202005476","2022","2S",192,1067.67
"202008769","2022","2S",192,1473.27
"202010153","2022","2S",192,1319.10
"202010880","2022","2S",192,1596.69
"202010971","2022","2S",192,1384.89
"202011383","2022","2S",192,1494.00
"202011466","2022","2S",192,1309.89
"202011516","2022","2S",192,1647.72
"202011862","2022","2S",192,1543.29
"202012852","2022","2S",192,1405.38
"202013363","2022","2S",192,1393.95
"202013462","2022","2S",192,1476.63
"202013702","2022","2S",192,1292.70
"201414220","2022","2S",193,864.33
"201909082","2022","2S",194,1293.76
"201702099","2022","2S",195,944.55
"201903119","2022","2S",195,1133.79
"201903754","2022","2S",195,1079.31
"201907136","2022","2S",195,1345.02
"201913035","2022","2S",195,1267.50
"201913324","2022","2S",195,1590.78
"201913605","2022","2S",195,1211.22
"201914348","2022","2S",195,1217.09
"201915410","2022","2S",195,1216.56
"201915675","2022","2S",195,1472.91
"201915816","2022","2S",195,1309.35
"201915956","2022","2S",195,1308.72
"201916343","2022","2S",195,1264.02
"201917150","2022","2S",195,1280.22
"201917358","2022","2S",195,1636.77
"201917655","2022","2S",195,1204.44
"202000329","2022","2S",195,1454.70
"202000543","2022","2S",195,1565.22
"202000618","2022","2S",195,1572.30
"202000717","2022","2S",195,1432.20
"202000766","2022","2S",195,1199.91
"202002515","2022","2S",195,1450.02
"202003943","2022","2S",195,1326.00
"202004073","2022","2S",195,1484.94
"202004719","2022","2S",195,1668.60
"202004941","2022","2S",195,1585.92
"202005005","2022","2S",195,1539.36
"202005989","2022","2S",195,1343.70
"202006102","2022","2S",195,1345.26
"202006268","2022","2S",195,1389.72
"202007639","2022","2S",195,1287.57
"202007753","2022","2S",195,1427.76
"202007779","2022","2S",195,1616.46
"202008462","2022","2S",195,1570.38
"202008637","2022","2S",195,1399.29
"202009478","2022","2S",195,1045.56
"202011011","2022","2S",195,1383.48
"202011136","2022","2S",195,1406.82
"202011375","2022","2S",195,1553.04
"202011441","2022","2S",195,1504.86
"202011524","2022","2S",195,1387.14
"202011813","2022","2S",195,1546.05
"202012225","2022","2S",195,1496.13
"202012373","2022","2S",195,1479.36
"202012522","2022","2S",195,1645.23
"202012977","2022","2S",195,1385.76
"202012985","2022","2S",195,1642.53
"202013009","2022","2S",195,1444.05
"202013041","2022","2S",195,1541.73
"202013066","2022","2S",195,1422.78
"201912292","2022","2S",196,1067.86
"200802270","2022","2S",197,966.31
"201407279","2022","2S",198,1032.08
"201703709","2022","2S",198,1366.29
"201712163","2022","2S",198,1067.82
"201805496","2022","2S",198,1267.35
"201900800","2022","2S",198,1411.53
"201912995","2022","2S",198,1462.65
"201914744","2022","2S",198,1391.67
"201916087","2022","2S",198,1647.78
"201916178","2022","2S",198,1302.09
"201916392","2022","2S",198,1293.75
"201917408","2022","2S",198,874.05
"202000097","2022","2S",198,1525.95
"202000139","2022","2S",198,1647.81
"202000436","2022","2S",198,1484.46
"202000444","2022","2S",198,1326.72
"202000493","2022","2S",198,1558.83
"202000550","2022","2S",198,1613.25
"202001467","2022","2S",198,1555.83
"202002036","2022","2S",198,1432.92
