"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202214110","2025","1S",201,1423.17
"202214243","2025","1S",201,1382.58
"202214433","2025","1S",201,1413.39
"202215398","2025","1S",201,1497.63
"202215612","2025","1S",201,1479.12
"202215737","2025","1S",201,1703.82
"202215869","2025","1S",201,1649.31
"202215976","2025","1S",201,1402.71
"202216057","2025","1S",201,1333.80
"202300877","2025","1S",201,1442.64
"202301156","2025","1S",201,1483.26
"202302246","2025","1S",201,1679.04
"202304127","2025","1S",201,1405.95
"202304762","2025","1S",201,1436.97
"202305652","2025","1S",201,1636.26
"202306056","2025","1S",201,1599.54
"202306270","2025","1S",201,1440.69
"202306486","2025","1S",201,1528.53
"202306585","2025","1S",201,1658.01
"202306767","2025","1S",201,1470.81
"202306908","2025","1S",201,1642.38
"202307070","2025","1S",201,1683.87
"202307310","2025","1S",201,1586.25
"202308433","2025","1S",201,1509.36
"202308953","2025","1S",201,1790.67
"201905890","2025","1S",204,1319.44
"202100996","2025","1S",204,1419.60
"202105458","2025","1S",204,1115.31
"202105755","2025","1S",204,1106.82
"202113007","2025","1S",204,1352.19
"202200010","2025","1S",204,1335.24
"202200291","2025","1S",204,1386.42
"202200531","2025","1S",204,1390.32
"202200721","2025","1S",204,1533.81
"202200796","2025","1S",204,1397.31
"202201216","2025","1S",204,1202.82
"202202974","2025","1S",204,1441.47
"202203238","2025","1S",204,1275.75
"202204590","2025","1S",204,1346.82
"202204616","2025","1S",204,1532.58
"202204913","2025","1S",204,1503.00
"202205159","2025","1S",204,1473.63
"202205829","2025","1S",204,1345.23
"202207544","2025","1S",204,1496.79
"202207718","2025","1S",204,1360.29
"202207940","2025","1S",204,1343.43
"202208286","2025","1S",204,1557.42
"202209771","2025","1S",204,1774.77
"202209821","2025","1S",204,1552.89
"202210142","2025","1S",204,1832.13
"202210621","2025","1S",204,1389.54
"202210795","2025","1S",204,1479.30
"202210852","2025","1S",204,1447.92
"202211041","2025","1S",204,1605.12
"202211058","2025","1S",204,1772.46
"202211744","2025","1S",204,1439.55
"202212064","2025","1S",204,1525.80
"202212890","2025","1S",204,1426.05
"202212916","2025","1S",204,1540.38
"202213070","2025","1S",204,1364.64
"202213120","2025","1S",204,1427.52
"202214532","2025","1S",204,1572.00
"202214789","2025","1S",204,1473.06
"202215745","2025","1S",204,1641.27
"202300521","2025","1S",204,1376.97
"202301644","2025","1S",204,1579.35
"202304655","2025","1S",204,1605.63
"202305397","2025","1S",204,1439.22
"202305553","2025","1S",204,1693.89
"202305611","2025","1S",204,1617.30
"202305686","2025","1S",204,1742.97
"202305777","2025","1S",204,1812.03
"202305785","2025","1S",204,1521.18
"202306494","2025","1S",204,1654.62
"202306551","2025","1S",204,1687.86
"202306734","2025","1S",204,1796.52
"202307120","2025","1S",204,1597.08
"202307229","2025","1S",204,1739.31
"202307419","2025","1S",204,1633.08
"202307716","2025","1S",204,1829.91
"202307757","2025","1S",204,1336.20
"202307831","2025","1S",204,1551.96
"202308110","2025","1S",204,1469.97
"202308219","2025","1S",204,1946.01
"202308805","2025","1S",204,1684.41
"202309019","2025","1S",204,1776.39
"201808888","2025","1S",207,1084.08
"201810660","2025","1S",207,1325.22
"202000451","2025","1S",207,1274.64
"202002457","2025","1S",207,1403.70
"202003430","2025","1S",207,1376.82
"202005773","2025","1S",207,1107.39
"202102307","2025","1S",207,1306.80
"202105599","2025","1S",207,1413.78
"202106886","2025","1S",207,1439.34
"202111092","2025","1S",207,1308.15
"202111522","2025","1S",207,1390.62
"202200945","2025","1S",207,1533.48
"202200978","2025","1S",207,1317.48
"202201000","2025","1S",207,1396.71
"202201612","2025","1S",207,1220.79
"202202313","2025","1S",207,1411.83
"202202602","2025","1S",207,1311.03
"202203147","2025","1S",207,1518.42
"202203717","2025","1S",207,1606.14
"202205183","2025","1S",207,1190.49
"202206462","2025","1S",207,1381.65
"202207460","2025","1S",207,1589.61
"202207478","2025","1S",207,1329.93
"202207700","2025","1S",207,1608.87
"202208039","2025","1S",207,1402.68
"202208252","2025","1S",207,1429.50
"202208328","2025","1S",207,1552.20
"202208856","2025","1S",207,1568.40
"202208864","2025","1S",207,1383.69
"202208997","2025","1S",207,1659.36
"202209029","2025","1S",207,1414.23
"202209102","2025","1S",207,1206.03
"202209292","2025","1S",207,1371.33
"202209516","2025","1S",207,1513.17
"202209532","2025","1S",207,1402.44
"202209706","2025","1S",207,1767.06
"202209854","2025","1S",207,1686.27
"202209953","2025","1S",207,1671.48
"202211298","2025","1S",207,1543.02
"202211306","2025","1S",207,1730.61
"202211330","2025","1S",207,1374.96
"202211710","2025","1S",207,1589.91
"202211934","2025","1S",207,1743.93
"202211991","2025","1S",207,1583.61
"202212247","2025","1S",207,1446.27
"202212734","2025","1S",207,1541.70
"202213013","2025","1S",207,1391.55
"202213047","2025","1S",207,1543.95
"202213567","2025","1S",207,1476.21
"202213807","2025","1S",207,1485.84
"202214003","2025","1S",207,1420.59
"202214607","2025","1S",207,1569.42
"202214656","2025","1S",207,1364.46
"202216081","2025","1S",207,1506.99
"202216099","2025","1S",207,1452.69
"202301891","2025","1S",207,1390.59
"202302907","2025","1S",207,1523.55
"202303251","2025","1S",207,1447.41
"202305181","2025","1S",207,1617.60
"202305298","2025","1S",207,1551.45
"202305587","2025","1S",207,1662.99
"202305678","2025","1S",207,1737.93
"202305835","2025","1S",207,1630.62
"202305959","2025","1S",207,1670.85
"202306205","2025","1S",207,1632.27
"202306221","2025","1S",207,1689.69
"202306247","2025","1S",207,1666.11
"202306437","2025","1S",207,1716.27
"202306460","2025","1S",207,1765.32
"202306528","2025","1S",207,1751.10
"202306544","2025","1S",207,1530.51
"202306809","2025","1S",207,1635.72
"202307443","2025","1S",207,1689.99
"202307575","2025","1S",207,1544.73
"202308128","2025","1S",207,1802.52
"202308193","2025","1S",207,1809.03
"202308979","2025","1S",207,1574.37
"202309829","2025","1S",207,1776.93
"202450011","2025","1S",207,1671.33
"201153285","2025","1S",209,1024.62
"201908399","2025","1S",210,1187.55
"201915261","2025","1S",210,1280.85
"202100202","2025","1S",210,1369.59
"202104220","2025","1S",210,1380.00
"202105375","2025","1S",210,1022.97
"202105714","2025","1S",210,1181.31
"202111332","2025","1S",210,1362.63
"202112363","2025","1S",210,1540.89
"202200044","2025","1S",210,1475.01
"202200101","2025","1S",210,1407.15
"202200762","2025","1S",210,1341.06
"202200846","2025","1S",210,1214.46
"202201869","2025","1S",210,1685.52
"202202024","2025","1S",210,1627.56
"202203816","2025","1S",210,1521.30
"202204442","2025","1S",210,1413.33
"202204764","2025","1S",210,1378.59
"202205241","2025","1S",210,1407.54
"202205555","2025","1S",210,1190.64
"202205589","2025","1S",210,1383.12
"202206108","2025","1S",210,1494.63
"202206231","2025","1S",210,1518.12
"202207213","2025","1S",210,1478.82
"202207262","2025","1S",210,1752.69
"202207643","2025","1S",210,1609.53
"202207890","2025","1S",210,1527.81
"202208120","2025","1S",210,1459.17
"202208195","2025","1S",210,1674.03
"202208278","2025","1S",210,1480.02
"202208732","2025","1S",210,1617.81
"202208807","2025","1S",210,1347.60
"202209557","2025","1S",210,1539.90
"202209581","2025","1S",210,1628.61
"202209946","2025","1S",210,1777.38
"202210050","2025","1S",210,1578.90
"202210092","2025","1S",210,1682.52
"202210860","2025","1S",210,1908.93
"202210977","2025","1S",210,1480.86
"202211249","2025","1S",210,1523.85
"202211462","2025","1S",210,1455.96
"202211553","2025","1S",210,1387.89
"202211587","2025","1S",210,1485.69
"202211660","2025","1S",210,1679.73
"202212023","2025","1S",210,1626.39
"202212049","2025","1S",210,1593.18
"202212411","2025","1S",210,1820.94
"202212650","2025","1S",210,1463.10
"202212932","2025","1S",210,1500.27
"202213039","2025","1S",210,1266.06
"202213351","2025","1S",210,1714.92
"202213419","2025","1S",210,1395.33
"202213435","2025","1S",210,1405.74
"202213468","2025","1S",210,1420.71
"202213559","2025","1S",210,1591.47
"202213955","2025","1S",210,1342.80
"202214037","2025","1S",210,1647.21
"202214557","2025","1S",210,1368.03
"202215893","2025","1S",210,1396.77
"202215901","2025","1S",210,1743.36
"202215927","2025","1S",210,1387.74
"202215950","2025","1S",210,1066.08
"202216008","2025","1S",210,1712.31
"202300901","2025","1S",210,1550.85
"202301107","2025","1S",210,1574.70
"202301743","2025","1S",210,1676.73
"202304333","2025","1S",210,1662.66
"202305330","2025","1S",210,1770.12
"202305462","2025","1S",210,1763.97
"202305892","2025","1S",210,1579.92
"202306627","2025","1S",210,1720.68
"202307005","2025","1S",210,1898.10
"202307104","2025","1S",210,1730.31
"202307609","2025","1S",210,1713.63
"202307880","2025","1S",210,1577.70
"202308144","2025","1S",210,1909.17
"202309589","2025","1S",210,1771.56
"202309597","2025","1S",210,1670.37
"202350013","2025","1S",210,1541.52
"201016524","2025","1S",212,1491.69
"202000931","2025","1S",213,1279.32
"202102349","2025","1S",213,1388.49
"202102612","2025","1S",213,1344.90
"202104345","2025","1S",213,1196.88
"202105086","2025","1S",213,1111.59
"202107298","2025","1S",213,1573.14
"202108072","2025","1S",213,1372.11
"202108973","2025","1S",213,1372.26
"202202206","2025","1S",213,1496.67
"202202545","2025","1S",213,1258.02
"202202966","2025","1S",213,1536.93
"202203394","2025","1S",213,1416.33
"202203857","2025","1S",213,1372.32
"202205282","2025","1S",213,1735.17
"202206256","2025","1S",213,1477.56
"202206272","2025","1S",213,1398.12
"202206777","2025","1S",213,1402.62
"202206959","2025","1S",213,1503.48
"202207650","2025","1S",213,1230.00
"202207742","2025","1S",213,1546.71
"202207817","2025","1S",213,1533.30
"202207965","2025","1S",213,1594.23
"202208427","2025","1S",213,1910.94
"202208641","2025","1S",213,1475.37
"202209250","2025","1S",213,1453.20
"202210449","2025","1S",213,1470.15
"202210571","2025","1S",213,1480.92
"202210605","2025","1S",213,1450.83
"202210845","2025","1S",213,1527.63
"202210944","2025","1S",213,1580.70
"202211116","2025","1S",213,1497.78
"202211421","2025","1S",213,1630.47
"202211538","2025","1S",213,1824.30
"202211850","2025","1S",213,1666.05
"202212015","2025","1S",213,1357.26
"202212379","2025","1S",213,1628.34
"202212486","2025","1S",213,1609.47
"202212825","2025","1S",213,1625.61
"202212833","2025","1S",213,1456.92
"202213443","2025","1S",213,1498.23
"202214185","2025","1S",213,1520.97
"202215687","2025","1S",213,1437.87
"202216156","2025","1S",213,1732.68
"202300174","2025","1S",213,1433.82
"202301560","2025","1S",213,1635.60
"202306619","2025","1S",213,1639.89
"202306668","2025","1S",213,1670.28
"202306726","2025","1S",213,1655.55
"202306791","2025","1S",213,1603.74
"202307633","2025","1S",213,1792.29
"202307666","2025","1S",213,1833.87
"202308565","2025","1S",213,1674.57
"202309076","2025","1S",213,1669.92
"202309381","2025","1S",213,1781.79
"202309662","2025","1S",213,1712.31
"202309795","2025","1S",213,1642.38
"200821510","2025","1S",216,1489.05
"202103511","2025","1S",216,1353.84
"202104840","2025","1S",216,1434.63
"202107447","2025","1S",216,1612.17
"202112538","2025","1S",216,1199.64
"202200358","2025","1S",216,1397.61
"202200648","2025","1S",216,1542.78
"202200663","2025","1S",216,1601.19
"202200911","2025","1S",216,1345.71
"202202131","2025","1S",216,1505.22
"202203030","2025","1S",216,1685.10
"202204350","2025","1S",216,1573.17
"202204384","2025","1S",216,1521.09
"202205480","2025","1S",216,1479.30
"202205811","2025","1S",216,1268.97
"202205860","2025","1S",216,1513.35
"202206827","2025","1S",216,1397.55
"202207080","2025","1S",216,1438.98
"202207502","2025","1S",216,1640.91
"202207668","2025","1S",216,1631.91
"202207874","2025","1S",216,1708.86
"202207882","2025","1S",216,1501.47
"202208245","2025","1S",216,1485.45
"202208310","2025","1S",216,1207.86
"202208922","2025","1S",216,1773.27
"202208948","2025","1S",216,1755.33
"202209227","2025","1S",216,1552.38
"202209334","2025","1S",216,1515.84
"202209763","2025","1S",216,1665.66
"202209896","2025","1S",216,1831.47
"202209987","2025","1S",216,1724.25
"202210100","2025","1S",216,1727.22
"202210555","2025","1S",216,1717.74
"202210886","2025","1S",216,1757.46
"202211017","2025","1S",216,1941.87
"202211108","2025","1S",216,1440.96
"202211728","2025","1S",216,1784.67
"202212155","2025","1S",216,1543.20
"202212429","2025","1S",216,1729.17
"202213005","2025","1S",216,1577.52
"202213542","2025","1S",216,1602.81
"202213781","2025","1S",216,1890.42
"202214318","2025","1S",216,1598.94
"202214573","2025","1S",216,1736.67
"202215570","2025","1S",216,1677.24
"202215646","2025","1S",216,1464.12
"202215794","2025","1S",216,1340.97
"202215984","2025","1S",216,1518.87
"202304549","2025","1S",216,1744.86
"202306684","2025","1S",216,1642.86
"202306783","2025","1S",216,1806.57
"202306916","2025","1S",216,1765.86
"202307252","2025","1S",216,1555.92
"202307286","2025","1S",216,1876.71
"202307617","2025","1S",216,1699.86
"202307856","2025","1S",216,1753.86
"202308136","2025","1S",216,1789.29
"202308300","2025","1S",216,1825.77
"202308482","2025","1S",216,1872.96
"202309027","2025","1S",216,1483.98
"201312722","2025","1S",218,1315.30
"202100046","2025","1S",219,1483.77
"202102315","2025","1S",219,1298.34
"202107017","2025","1S",219,1331.58
"202107124","2025","1S",219,1348.95
"202107637","2025","1S",219,1603.08
"202108254","2025","1S",219,1730.07
"202108692","2025","1S",219,1682.67
"202200499","2025","1S",219,1447.47
"202200754","2025","1S",219,1140.57
"202201711","2025","1S",219,1607.19
"202201919","2025","1S",219,1433.04
"202203527","2025","1S",219,1513.53
"202203766","2025","1S",219,1439.25
"202203972","2025","1S",219,1574.46
"202204905","2025","1S",219,1891.62
"202204939","2025","1S",219,1450.95
"202205472","2025","1S",219,1573.23
"202205910","2025","1S",219,1466.97
"202206389","2025","1S",219,1676.52
"202206587","2025","1S",219,1492.26
"202207759","2025","1S",219,1564.50
"202208104","2025","1S",219,1641.36
"202208666","2025","1S",219,1590.90
"202209094","2025","1S",219,1517.46
"202209136","2025","1S",219,1619.10
"202209201","2025","1S",219,1631.52
"202209623","2025","1S",219,1717.32
"202209722","2025","1S",219,1600.53
"202209797","2025","1S",219,1686.06
"202210001","2025","1S",219,1600.05
"202210076","2025","1S",219,1745.61
"202210191","2025","1S",219,1679.79
"202210274","2025","1S",219,1533.99
"202210670","2025","1S",219,1490.85
"202211371","2025","1S",219,1566.18
"202211702","2025","1S",219,1667.58
"202212007","2025","1S",219,1503.99
"202212189","2025","1S",219,1729.83
"202212288","2025","1S",219,1763.58
"202213393","2025","1S",219,1840.62
"202213849","2025","1S",219,1520.58
"202214227","2025","1S",219,1698.00
"202214250","2025","1S",219,1710.96
"202214870","2025","1S",219,1658.40
"202215166","2025","1S",219,1752.81
"202215752","2025","1S",219,1616.67
"202215810","2025","1S",219,1677.24
"202304465","2025","1S",219,1601.22
"202305108","2025","1S",219,1800.54
"202307062","2025","1S",219,1938.09
"202308276","2025","1S",219,1734.33
"202308391","2025","1S",219,1720.35
"200619641","2025","1S",220,1764.80
"199722414","2025","1S",222,1908.84
"202102729","2025","1S",222,1475.31
"202103370","2025","1S",222,1267.20
"202103750","2025","1S",222,1532.01
"202108171","2025","1S",222,1449.30
"202200440","2025","1S",222,1345.68
"202200564","2025","1S",222,1678.35
"202200861","2025","1S",222,1592.46
"202201091","2025","1S",222,1581.66
"202201489","2025","1S",222,1549.83
"202202040","2025","1S",222,1752.60
"202202818","2025","1S",222,1821.54
"202203246","2025","1S",222,1606.92
"202204426","2025","1S",222,1343.46
"202206223","2025","1S",222,1646.79
"202206512","2025","1S",222,1530.84
"202206702","2025","1S",222,1397.49
"202207635","2025","1S",222,1233.66
"202207775","2025","1S",222,1661.43
"202208054","2025","1S",222,1640.49
"202208377","2025","1S",222,1686.84
"202208484","2025","1S",222,1930.92
"202208815","2025","1S",222,1813.89
"202209235","2025","1S",222,1639.53
"202209649","2025","1S",222,1787.13
"202209672","2025","1S",222,1818.84
"202209698","2025","1S",222,1840.53
"202210316","2025","1S",222,1747.65
"202210357","2025","1S",222,1832.25
"202210407","2025","1S",222,1899.87
"202210753","2025","1S",222,1728.96
"202210779","2025","1S",222,1834.02
"202211165","2025","1S",222,1792.38
"202211504","2025","1S",222,1537.50
"202211579","2025","1S",222,1735.56
"202211645","2025","1S",222,1838.76
"202211785","2025","1S",222,1641.27
"202211959","2025","1S",222,1533.63
"202211983","2025","1S",222,1762.92
"202212221","2025","1S",222,1858.44
"202213740","2025","1S",222,1734.78
"202213898","2025","1S",222,1653.90
"202213948","2025","1S",222,1673.61
"202214284","2025","1S",222,1801.50
"202214326","2025","1S",222,1608.06
"202214391","2025","1S",222,1653.09
"202214805","2025","1S",222,1610.04
"202214904","2025","1S",222,1614.69
"202214912","2025","1S",222,1624.23
"202305637","2025","1S",222,1975.20
"202306320","2025","1S",222,1727.16
"202001483","2025","1S",225,1384.35
"202002846","2025","1S",225,1508.73
"202101796","2025","1S",225,1575.27
"202103099","2025","1S",225,1431.66
"202105672","2025","1S",225,1467.84
"202107827","2025","1S",225,1417.44
"202109328","2025","1S",225,1637.64
"202110375","2025","1S",225,1493.13
"202110664","2025","1S",225,1524.96
