"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202318101","2024","2S",102,816.93
"202318135","2024","2S",102,786.87
"202318309","2024","2S",102,824.22
"202301552","2024","2S",104,829.99
"202004990","2024","2S",105,671.13
"202207536","2024","2S",105,637.20
"202210068","2024","2S",105,754.62
"202210829","2024","2S",105,612.84
"202211074","2024","2S",105,624.30
"202211736","2024","2S",105,463.71
"202213179","2024","2S",105,635.37
"202214078","2024","2S",105,613.83
"202214102","2024","2S",105,655.17
"202300133","2024","2S",105,845.13
"202300232","2024","2S",105,678.09
"202300380","2024","2S",105,712.17
"202300455","2024","2S",105,855.36
"202300497","2024","2S",105,693.24
"202301115","2024","2S",105,777.27
"202301347","2024","2S",105,695.88
"202301420","2024","2S",105,771.93
"202301537","2024","2S",105,677.73
"202301628","2024","2S",105,755.76
"202301842","2024","2S",105,755.49
"202301958","2024","2S",105,688.71
"202301974","2024","2S",105,736.47
"202302055","2024","2S",105,688.74
"202302105","2024","2S",105,761.34
"202302170","2024","2S",105,761.28
"202302477","2024","2S",105,823.53
"202302915","2024","2S",105,751.38
"202303608","2024","2S",105,748.20
"202304150","2024","2S",105,593.34
"202304739","2024","2S",105,786.69
"202304952","2024","2S",105,710.97
"202304978","2024","2S",105,796.59
"202305694","2024","2S",105,714.96
"202306072","2024","2S",105,835.53
"202306148","2024","2S",105,690.84
"202307179","2024","2S",105,730.89
"202307799","2024","2S",105,700.47
"202309613","2024","2S",105,863.10
"202309852","2024","2S",105,604.20
"202310660","2024","2S",105,861.09
"202311932","2024","2S",105,844.98
"202312534","2024","2S",105,809.49
"202312724","2024","2S",105,812.67
"202312831","2024","2S",105,807.18
"202313268","2024","2S",105,669.33
"202314753","2024","2S",105,920.40
"202314779","2024","2S",105,744.84
"202317772","2024","2S",105,792.18
"202318325","2024","2S",105,847.92
"202450011","2024","2S",105,854.55
"202300034","2024","2S",107,796.11
"202301487","2024","2S",107,839.12
"202012209","2024","2S",108,694.68
"202107058","2024","2S",108,826.71
"202206785","2024","2S",108,666.66
"202207247","2024","2S",108,825.36
"202208344","2024","2S",108,572.13
"202209482","2024","2S",108,599.04
"202210415","2024","2S",108,798.03
"202213138","2024","2S",108,691.86
"202213153","2024","2S",108,575.13
"202213245","2024","2S",108,682.29
"202213617","2024","2S",108,725.76
"202215349","2024","2S",108,739.62
"202215588","2024","2S",108,794.82
"202216065","2024","2S",108,753.12
"202216172","2024","2S",108,769.41
"202250015","2024","2S",108,697.95
"202300356","2024","2S",108,852.30
"202300570","2024","2S",108,874.65
"202300620","2024","2S",108,778.17
"202300646","2024","2S",108,757.20
"202300802","2024","2S",108,741.39
"202300844","2024","2S",108,739.11
"202301263","2024","2S",108,779.04
"202301271","2024","2S",108,839.61
"202301289","2024","2S",108,637.02
"202301602","2024","2S",108,793.83
"202302063","2024","2S",108,752.73
"202302618","2024","2S",108,792.42
"202302881","2024","2S",108,812.22
"202303145","2024","2S",108,674.55
"202303525","2024","2S",108,758.91
"202303947","2024","2S",108,669.66
"202304259","2024","2S",108,877.20
"202304622","2024","2S",108,848.04
"202304671","2024","2S",108,705.78
"202305165","2024","2S",108,770.52
"202305215","2024","2S",108,885.54
"202305322","2024","2S",108,762.96
"202305363","2024","2S",108,767.43
"202305496","2024","2S",108,629.58
"202305546","2024","2S",108,875.10
"202306577","2024","2S",108,715.14
"202306940","2024","2S",108,829.02
"202307013","2024","2S",108,655.32
"202307112","2024","2S",108,866.31
"202307203","2024","2S",108,904.08
"202307344","2024","2S",108,864.39
"202307484","2024","2S",108,650.46
"202307518","2024","2S",108,808.41
"202307542","2024","2S",108,829.71
"202307559","2024","2S",108,832.56
"202307773","2024","2S",108,895.23
"202308557","2024","2S",108,828.06
"202309084","2024","2S",108,727.77
"202309308","2024","2S",108,666.78
"202309654","2024","2S",108,853.05
"202309704","2024","2S",108,862.98
"202309811","2024","2S",108,743.07
"202312195","2024","2S",108,715.38
"202312468","2024","2S",108,835.23
"202312526","2024","2S",108,880.53
"202314928","2024","2S",108,788.82
"202301453","2024","2S",110,768.51
"202301479","2024","2S",110,824.27
"202103248","2024","2S",111,708.12
"202210647","2024","2S",111,673.65
"202211173","2024","2S",111,663.12
"202213203","2024","2S",111,715.26
"202213831","2024","2S",111,617.28
"202214060","2024","2S",111,647.70
"202215323","2024","2S",111,721.11
"202300315","2024","2S",111,812.67
"202300752","2024","2S",111,868.20
"202300828","2024","2S",111,920.67
"202300919","2024","2S",111,824.55
"202301073","2024","2S",111,793.98
"202301925","2024","2S",111,870.18
"202302113","2024","2S",111,761.58
"202302444","2024","2S",111,744.51
"202302659","2024","2S",111,862.50
"202302998","2024","2S",111,663.36
"202303111","2024","2S",111,791.31
"202304358","2024","2S",111,871.50
"202304523","2024","2S",111,712.41
"202304564","2024","2S",111,852.51
"202304630","2024","2S",111,767.58
"202305199","2024","2S",111,756.60
"202305264","2024","2S",111,829.32
"202305421","2024","2S",111,701.01
"202305603","2024","2S",111,660.66
"202306098","2024","2S",111,709.08
"202306262","2024","2S",111,813.66
"202306304","2024","2S",111,897.78
"202306312","2024","2S",111,887.25
"202306452","2024","2S",111,808.20
"202306866","2024","2S",111,836.52
"202307211","2024","2S",111,764.16
"202307765","2024","2S",111,881.46
"202308342","2024","2S",111,743.13
"202308524","2024","2S",111,717.90
"202309522","2024","2S",111,837.21
"202309712","2024","2S",111,747.60
"202209219","2024","2S",113,786.05
"202301503","2024","2S",113,902.59
"202305371","2024","2S",113,752.38
"202307864","2024","2S",113,796.75
"202309431","2024","2S",113,874.67
"202104204","2024","2S",114,775.08
"202204988","2024","2S",114,549.27
"202208294","2024","2S",114,759.69
"202208401","2024","2S",114,789.81
"202208674","2024","2S",114,852.12
"202208823","2024","2S",114,769.44
"202209045","2024","2S",114,897.60
"202211181","2024","2S",114,747.06
"202211405","2024","2S",114,820.11
"202212197","2024","2S",114,657.00
"202213385","2024","2S",114,769.08
"202214631","2024","2S",114,705.99
"202215711","2024","2S",114,691.65
"202301057","2024","2S",114,854.58
"202301594","2024","2S",114,885.60
"202301685","2024","2S",114,848.91
"202301768","2024","2S",114,854.31
"202301776","2024","2S",114,898.92
"202302022","2024","2S",114,677.88
"202302097","2024","2S",114,770.19
"202302261","2024","2S",114,890.91
"202302279","2024","2S",114,702.39
"202302535","2024","2S",114,788.31
"202302642","2024","2S",114,793.53
"202302709","2024","2S",114,950.88
"202302733","2024","2S",114,807.72
"202302790","2024","2S",114,892.86
"202303996","2024","2S",114,806.01
"202304176","2024","2S",114,835.98
"202304242","2024","2S",114,813.48
"202304317","2024","2S",114,890.97
"202304390","2024","2S",114,777.30
"202304507","2024","2S",114,1019.94
"202305561","2024","2S",114,864.06
"202305769","2024","2S",114,806.49
"202306023","2024","2S",114,992.88
"202306296","2024","2S",114,812.01
"202306346","2024","2S",114,836.88
"202306361","2024","2S",114,839.73
"202306635","2024","2S",114,831.99
"202306643","2024","2S",114,909.27
"202306700","2024","2S",114,596.25
"202306908","2024","2S",114,927.39
"202306965","2024","2S",114,834.60
"202307054","2024","2S",114,881.43
"202307161","2024","2S",114,818.82
"202307336","2024","2S",114,844.08
"202307351","2024","2S",114,898.44
"202307427","2024","2S",114,846.63
"202307880","2024","2S",114,832.89
"202308615","2024","2S",114,872.16
"202308805","2024","2S",114,922.29
"202309092","2024","2S",114,807.39
"202309837","2024","2S",114,829.62
"202400032","2024","2S",114,895.92
"202300877","2024","2S",116,868.33
"202206629","2024","2S",117,692.43
"202206991","2024","2S",117,810.99
"202207049","2024","2S",117,727.47
"202207056","2024","2S",117,980.88
"202207270","2024","2S",117,717.51
"202209243","2024","2S",117,987.00
"202209425","2024","2S",117,760.89
"202209755","2024","2S",117,810.39
"202211769","2024","2S",117,893.10
"202212031","2024","2S",117,783.99
"202213369","2024","2S",117,792.24
"202213377","2024","2S",117,780.93
"202213682","2024","2S",117,743.85
"202215430","2024","2S",117,762.51
"202216099","2024","2S",117,778.77
"202216107","2024","2S",117,765.57
"202300208","2024","2S",117,938.28
"202300521","2024","2S",117,767.61
"202300653","2024","2S",117,870.51
"202301032","2024","2S",117,782.25
"202301404","2024","2S",117,812.16
"202301644","2024","2S",117,883.50
"202301701","2024","2S",117,740.40
"202301818","2024","2S",117,819.81
"202302139","2024","2S",117,804.24
"202302691","2024","2S",117,888.12
"202303004","2024","2S",117,828.30
"202303426","2024","2S",117,835.86
"202303491","2024","2S",117,936.45
"202304648","2024","2S",117,789.27
"202305512","2024","2S",117,696.33
"202305587","2024","2S",117,928.17
"202305629","2024","2S",117,841.53
"202305652","2024","2S",117,930.42
"202306080","2024","2S",117,798.39
"202306536","2024","2S",117,874.95
"202306809","2024","2S",117,898.11
"202306874","2024","2S",117,849.12
"202306924","2024","2S",117,999.33
"202306999","2024","2S",117,729.60
"202307005","2024","2S",117,1027.17
"202307138","2024","2S",117,879.30
"202307187","2024","2S",117,893.58
"202307583","2024","2S",117,960.24
"202307757","2024","2S",117,758.10
"202308102","2024","2S",117,832.50
"202308540","2024","2S",117,809.16
"202308839","2024","2S",117,946.59
"202309050","2024","2S",117,868.74
"202316865","2024","2S",117,628.38
"202300505","2024","2S",119,923.73
"202301255","2024","2S",119,963.71
"202301446","2024","2S",119,875.26
"202301495","2024","2S",119,941.39
"202308920","2024","2S",119,938.51
"202107934","2024","2S",120,639.24
"202201778","2024","2S",120,676.62
"202202503","2024","2S",120,537.63
"202203295","2024","2S",120,658.77
"202204319","2024","2S",120,561.42
"202207338","2024","2S",120,732.78
"202209086","2024","2S",120,946.74
"202210621","2024","2S",120,785.16
"202210746","2024","2S",120,772.29
"202210928","2024","2S",120,597.36
"202212148","2024","2S",120,858.54
"202212619","2024","2S",120,698.46
"202213880","2024","2S",120,804.00
"202214508","2024","2S",120,874.95
"202214722","2024","2S",120,770.76
"202214730","2024","2S",120,824.58
"202214847","2024","2S",120,769.86
"202215018","2024","2S",120,761.07
"202215372","2024","2S",120,717.84
"202215497","2024","2S",120,712.44
"202216149","2024","2S",120,721.83
"202300141","2024","2S",120,925.95
"202300612","2024","2S",120,984.24
"202300984","2024","2S",120,924.96
"202301107","2024","2S",120,908.25
"202301586","2024","2S",120,952.77
"202301677","2024","2S",120,999.93
"202301883","2024","2S",120,884.28
"202303467","2024","2S",120,733.80
"202303509","2024","2S",120,821.34
"202303624","2024","2S",120,927.21
"202304085","2024","2S",120,899.55
"202304499","2024","2S",120,927.36
"202304960","2024","2S",120,890.31
"202305074","2024","2S",120,795.69
"202305082","2024","2S",120,816.87
"202305140","2024","2S",120,917.73
"202305223","2024","2S",120,899.88
"202305439","2024","2S",120,755.64
"202305553","2024","2S",120,1007.88
"202305611","2024","2S",120,966.99
"202305645","2024","2S",120,923.16
"202305660","2024","2S",120,874.56
"202305793","2024","2S",120,936.81
"202305892","2024","2S",120,858.36
"202306056","2024","2S",120,914.22
"202306130","2024","2S",120,883.38
"202306270","2024","2S",120,839.31
"202306338","2024","2S",120,824.67
"202306445","2024","2S",120,805.80
"202306494","2024","2S",120,952.53
"202306551","2024","2S",120,964.38
"202306650","2024","2S",120,936.75
"202306759","2024","2S",120,955.38
"202306973","2024","2S",120,981.78
"202307039","2024","2S",120,1010.25
"202307245","2024","2S",120,908.07
"202307450","2024","2S",120,987.66
"202309001","2024","2S",120,813.66
"202300166","2024","2S",121,1006.82
"202305306","2024","2S",121,961.08
"201907433","2024","2S",122,639.56
"202301438","2024","2S",122,893.94
"202100327","2024","2S",123,851.55
"202203501","2024","2S",123,719.94
"202206546","2024","2S",123,570.12
"202207353","2024","2S",123,1000.11
"202207429","2024","2S",123,877.41
"202208088","2024","2S",123,697.65
"202208161","2024","2S",123,850.50
"202208963","2024","2S",123,884.16
"202209417","2024","2S",123,751.56
"202211819","2024","2S",123,765.90
"202211843","2024","2S",123,800.97
"202213765","2024","2S",123,777.78
"202213906","2024","2S",123,1015.83
"202214219","2024","2S",123,908.16
"202214482","2024","2S",123,819.96
"202215158","2024","2S",123,866.01
"202215190","2024","2S",123,811.35
"202215265","2024","2S",123,799.86
"202215406","2024","2S",123,747.93
"202215422","2024","2S",123,991.29
"202215596","2024","2S",123,857.73
"202215778","2024","2S",123,987.69
"202300174","2024","2S",123,874.59
"202300422","2024","2S",123,979.56
"202300661","2024","2S",123,938.28
"202301172","2024","2S",123,736.44
"202302485","2024","2S",123,901.53
"202302493","2024","2S",123,823.68
"202302774","2024","2S",123,995.10
"202302907","2024","2S",123,908.07
"202303442","2024","2S",123,946.50
"202304200","2024","2S",123,883.77
"202304473","2024","2S",123,909.30
"202304481","2024","2S",123,915.00
"202304556","2024","2S",123,813.72
"202304614","2024","2S",123,903.42
"202304697","2024","2S",123,907.41
"202304747","2024","2S",123,838.29
"202304994","2024","2S",123,863.34
"202305025","2024","2S",123,950.91
"202305249","2024","2S",123,926.91
"202305314","2024","2S",123,984.15
"202305454","2024","2S",123,975.78
"202305470","2024","2S",123,894.66
"202305678","2024","2S",123,1028.94
"202305900","2024","2S",123,852.75
"202305934","2024","2S",123,862.05
"202306163","2024","2S",123,943.29
"202306205","2024","2S",123,957.87
"202306213","2024","2S",123,1021.71
"202306379","2024","2S",123,906.00
"202306619","2024","2S",123,944.16
"202307393","2024","2S",123,761.73
"202307567","2024","2S",123,879.57
"202307724","2024","2S",123,1063.74
"202309068","2024","2S",123,851.22
"202209730","2024","2S",125,989.81
"201915709","2024","2S",126,815.52
"202005617","2024","2S",126,667.05
"202112918","2024","2S",126,514.65
"202202412","2024","2S",126,701.91
"202203113","2024","2S",126,823.95
"202205340","2024","2S",126,734.58
"202206371","2024","2S",126,904.56
"202207676","2024","2S",126,928.80
"202207908","2024","2S",126,820.23
"202207957","2024","2S",126,987.54
"202208070","2024","2S",126,821.19
"202208096","2024","2S",126,829.11
"202208302","2024","2S",126,991.74
"202208336","2024","2S",126,838.29
"202208518","2024","2S",126,947.73
"202208716","2024","2S",126,873.42
"202209185","2024","2S",126,751.29
"202209433","2024","2S",126,859.38
"202210167","2024","2S",126,905.34
"202210837","2024","2S",126,836.94
"202210969","2024","2S",126,747.15
"202211066","2024","2S",126,1094.67
"202211934","2024","2S",126,1029.99
"202211975","2024","2S",126,843.18
"202212999","2024","2S",126,925.71
"202213401","2024","2S",126,827.13
"202213641","2024","2S",126,887.73
"202213658","2024","2S",126,893.01
"202213799","2024","2S",126,806.79
"202214110","2024","2S",126,855.51
"202214201","2024","2S",126,913.83
"202214466","2024","2S",126,862.26
"202214797","2024","2S",126,832.17
"202215281","2024","2S",126,932.52
"202215356","2024","2S",126,854.10
"202215364","2024","2S",126,847.17
"202215737","2024","2S",126,1049.19
"202216057","2024","2S",126,846.78
"202216123","2024","2S",126,831.36
"202216131","2024","2S",126,854.25
"202216206","2024","2S",126,947.91
"202300059","2024","2S",126,976.26
"202300265","2024","2S",126,936.39
"202300554","2024","2S",126,980.19
"202300836","2024","2S",126,906.48
"202300943","2024","2S",126,955.86
"202301743","2024","2S",126,1006.14
"202301750","2024","2S",126,1048.56
"202302238","2024","2S",126,965.10
"202302246","2024","2S",126,1027.56
"202302592","2024","2S",126,952.11
"202304333","2024","2S",126,1000.44
"202304655","2024","2S",126,973.77
"202304762","2024","2S",126,902.91
"202304861","2024","2S",126,824.01
"202305330","2024","2S",126,1040.91
"202305405","2024","2S",126,1031.31
"202305462","2024","2S",126,1058.43
"202305686","2024","2S",126,1108.17
"202305728","2024","2S",126,1046.28
"202305801","2024","2S",126,1020.60
"202306007","2024","2S",126,1000.95
"202306015","2024","2S",126,960.15
"202306122","2024","2S",126,1057.23
"202306890","2024","2S",126,1032.81
"202307096","2024","2S",126,832.29
"202307146","2024","2S",126,829.35
"202307377","2024","2S",126,906.60
"202307609","2024","2S",126,1018.35
"202307666","2024","2S",126,1031.10
"202307708","2024","2S",126,927.15
"202307856","2024","2S",126,1002.57
"202307930","2024","2S",126,1021.62
"202308219","2024","2S",126,1180.62
"202308227","2024","2S",126,856.02
"202308250","2024","2S",126,974.16
"202309019","2024","2S",126,1094.07
"202309589","2024","2S",126,1021.11
"202309597","2024","2S",126,966.72
"202309662","2024","2S",126,965.82
"202318754","2024","2S",126,1040.10
"202318762","2024","2S",126,1033.80
"202318770","2024","2S",126,1070.28
"202318788","2024","2S",126,1059.60
"202318812","2024","2S",126,1098.48
"202318820","2024","2S",126,1103.22
"202318838","2024","2S",126,1101.96
"202318846","2024","2S",126,962.58
"202318853","2024","2S",126,1109.94
"202318861","2024","2S",126,1115.16
"202318879","2024","2S",126,967.14
