"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202009866","2021","2S",156,1321.38
"201913936","2021","2S",157,1038.87
"199609991","2021","2S",159,822.50
"200720290","2021","2S",159,1027.11
"201700614","2021","2S",159,1011.00
"201802527","2021","2S",159,806.07
"201900628","2021","2S",159,1256.28
"201901014","2021","2S",159,777.12
"201903341","2021","2S",159,872.97
"201903770","2021","2S",159,1215.51
"201905973","2021","2S",159,966.78
"201912219","2021","2S",159,1282.29
"201912995","2021","2S",159,1167.33
"201913217","2021","2S",159,1153.20
"201913530","2021","2S",159,1052.28
"201913548","2021","2S",159,1190.82
"201914009","2021","2S",159,1129.80
"201914280","2021","2S",159,1090.77
"201914934","2021","2S",159,1322.88
"201915584","2021","2S",159,1229.79
"201915931","2021","2S",159,968.28
"201915956","2021","2S",159,1041.48
"201916079","2021","2S",159,1225.20
"201916350","2021","2S",159,1123.17
"201917077","2021","2S",159,1055.85
"201917408","2021","2S",159,812.58
"201917457","2021","2S",159,997.44
"201917655","2021","2S",159,976.02
"202000147","2021","2S",159,1284.21
"202000733","2021","2S",159,1173.60
"202000840","2021","2S",159,1291.98
"202000998","2021","2S",159,1078.05
"202001319","2021","2S",159,1121.55
"202001707","2021","2S",159,1208.94
"202001798","2021","2S",159,1156.83
"202002044","2021","2S",159,1281.21
"202002440","2021","2S",159,1243.32
"202003398","2021","2S",159,1234.44
"202003463","2021","2S",159,1297.53
"202003489","2021","2S",159,1114.86
"202003646","2021","2S",159,1151.55
"202004529","2021","2S",159,987.57
"202005054","2021","2S",159,1173.06
"202005401","2021","2S",159,1425.90
"202005492","2021","2S",159,1245.78
"202005534","2021","2S",159,1189.47
"202005781","2021","2S",159,1267.95
"202006136","2021","2S",159,1128.00
"202006607","2021","2S",159,1148.82
"202006862","2021","2S",159,1196.04
"202006938","2021","2S",159,1159.23
"202007100","2021","2S",159,1342.23
"202007134","2021","2S",159,1257.15
"202007498","2021","2S",159,946.89
"202007589","2021","2S",159,1282.89
"202007829","2021","2S",159,1299.72
"202007951","2021","2S",159,1124.13
"202008041","2021","2S",159,1183.83
"202008124","2021","2S",159,1141.41
"202008199","2021","2S",159,1184.19
"202008280","2021","2S",159,1289.40
"202008728","2021","2S",159,1284.51
"202009007","2021","2S",159,1158.21
"202009304","2021","2S",159,1232.64
"202009346","2021","2S",159,1362.24
"202009551","2021","2S",159,1245.39
"202009619","2021","2S",159,924.00
"202009726","2021","2S",159,1432.68
"201513378","2021","2S",160,997.23
"201401548","2021","2S",161,960.05
"201268824","2021","2S",162,1214.79
"201701109","2021","2S",162,1022.34
"201702016","2021","2S",162,851.85
"201702677","2021","2S",162,1050.00
"201711827","2021","2S",162,991.29
"201812609","2021","2S",162,828.24
"201901790","2021","2S",162,1104.69
"201902111","2021","2S",162,1111.48
"201902913","2021","2S",162,1093.19
"201907045","2021","2S",162,1104.90
"201908878","2021","2S",162,836.59
"201909017","2021","2S",162,1083.27
"201909116","2021","2S",162,1074.84
"201912169","2021","2S",162,1276.29
"201912789","2021","2S",162,994.65
"201913076","2021","2S",162,1333.57
"201913084","2021","2S",162,1000.38
"201913704","2021","2S",162,1097.40
"201913787","2021","2S",162,1255.17
"201914991","2021","2S",162,1319.40
"201915493","2021","2S",162,1271.70
"201915626","2021","2S",162,919.05
"201915949","2021","2S",162,1192.12
"201916012","2021","2S",162,1111.29
"201916293","2021","2S",162,1319.94
"201916327","2021","2S",162,1141.86
"201916749","2021","2S",162,1121.25
"201916871","2021","2S",162,1232.58
"201917085","2021","2S",162,1312.05
"201917176","2021","2S",162,1263.15
"201917374","2021","2S",162,1314.48
"201917465","2021","2S",162,1147.26
"201917564","2021","2S",162,1079.73
"202000386","2021","2S",162,1278.81
"202001285","2021","2S",162,1327.26
"202001301","2021","2S",162,1215.69
"202001871","2021","2S",162,1159.77
"202002226","2021","2S",162,1267.65
"202002853","2021","2S",162,1222.92
"202003521","2021","2S",162,1202.31
"202003570","2021","2S",162,1264.95
"202003612","2021","2S",162,1302.33
"202003877","2021","2S",162,1372.08
"202004172","2021","2S",162,1302.90
"202004248","2021","2S",162,1388.37
"202004321","2021","2S",162,1232.76
"202004511","2021","2S",162,1277.31
"202004958","2021","2S",162,1265.70
"202004974","2021","2S",162,1288.83
"202005385","2021","2S",162,1267.47
"202006805","2021","2S",162,1277.94
"202006904","2021","2S",162,1305.27
"202006987","2021","2S",162,1368.06
"202007019","2021","2S",162,1375.83
"202007282","2021","2S",162,1266.27
"202007365","2021","2S",162,1250.07
"202007837","2021","2S",162,1063.74
"202008561","2021","2S",162,1297.26
"202008678","2021","2S",162,1331.28
"202008702","2021","2S",162,1126.59
"202008827","2021","2S",162,1308.45
"202008868","2021","2S",162,1267.89
"202008967","2021","2S",162,1335.15
"202009197","2021","2S",162,1266.45
"202009239","2021","2S",162,1211.40
"202009270","2021","2S",162,1278.30
"202009445","2021","2S",162,1223.73
"202009668","2021","2S",162,1405.47
"201252401","2021","2S",163,667.85
"201600822","2021","2S",163,856.24
"201905072","2021","2S",163,767.56
"200607075","2021","2S",164,1163.00
"201303322","2021","2S",164,733.03
"201503006","2021","2S",164,867.94
"201601507","2021","2S",164,1041.29
"200622140","2021","2S",165,1138.48
"201112940","2021","2S",165,804.53
"201130381","2021","2S",165,943.09
"201804879","2021","2S",165,997.68
"201804895","2021","2S",165,1060.11
"201900677","2021","2S",165,1072.83
"201902723","2021","2S",165,1062.90
"201902947","2021","2S",165,868.32
"201904281","2021","2S",165,846.63
"201906534","2021","2S",165,1119.00
"201907409","2021","2S",165,1134.06
"201907755","2021","2S",165,1133.22
"201907987","2021","2S",165,1009.44
"201908621","2021","2S",165,1142.28
"201908670","2021","2S",165,640.23
"201908696","2021","2S",165,1067.07
"201908936","2021","2S",165,994.90
"201911864","2021","2S",165,1149.78
"201912052","2021","2S",165,1179.57
"201912516","2021","2S",165,1171.28
"201912870","2021","2S",165,1134.90
"201913126","2021","2S",165,1346.73
"201913373","2021","2S",165,1333.77
"201913589","2021","2S",165,1260.63
"201913712","2021","2S",165,1257.51
"201913902","2021","2S",165,1285.05
"201914074","2021","2S",165,1110.18
"201914306","2021","2S",165,1237.86
"201914645","2021","2S",165,1244.01
"201914769","2021","2S",165,805.80
"201915162","2021","2S",165,1398.24
"201915329","2021","2S",165,1213.59
"201915345","2021","2S",165,1221.57
"201916020","2021","2S",165,1115.16
"201916244","2021","2S",165,1127.01
"201916848","2021","2S",165,1225.89
"201917259","2021","2S",165,1167.48
"201917572","2021","2S",165,1208.88
"201950052","2021","2S",165,1224.33
"202000196","2021","2S",165,1194.12
"202000774","2021","2S",165,1295.55
"202001012","2021","2S",165,1245.54
"202001053","2021","2S",165,1232.04
"202002259","2021","2S",165,1354.98
"202002465","2021","2S",165,1183.14
"202002960","2021","2S",165,1384.68
"202003158","2021","2S",165,926.76
"202003356","2021","2S",165,1445.70
"202003745","2021","2S",165,1212.45
"202004008","2021","2S",165,1323.06
"202004099","2021","2S",165,1200.90
"202004164","2021","2S",165,1313.07
"202004388","2021","2S",165,1155.27
"202004537","2021","2S",165,1324.56
"202004610","2021","2S",165,1194.90
"202004776","2021","2S",165,1184.61
"202005591","2021","2S",165,1262.97
"202005625","2021","2S",165,1293.96
"202006037","2021","2S",165,1168.41
"202006946","2021","2S",165,1277.94
"202007001","2021","2S",165,1324.35
"202007415","2021","2S",165,1249.44
"202007506","2021","2S",165,1177.11
"202007563","2021","2S",165,1357.11
"202007647","2021","2S",165,1436.01
"202007720","2021","2S",165,1210.14
"202008025","2021","2S",165,1315.05
"202008090","2021","2S",165,1323.81
"202008181","2021","2S",165,1322.49
"202008538","2021","2S",165,1164.66
"202008553","2021","2S",165,1539.39
"202008801","2021","2S",165,1236.24
"202008959","2021","2S",165,1060.56
"202009130","2021","2S",165,1356.15
"202009635","2021","2S",165,1290.81
"202009825","2021","2S",165,1048.23
"201706058","2021","2S",168,1161.24
"201714896","2021","2S",168,1156.95
"201813383","2021","2S",168,1064.07
"201903119","2021","2S",168,940.20
"201904430","2021","2S",168,952.47
"201904513","2021","2S",168,1057.41
"201904877","2021","2S",168,981.24
"201907375","2021","2S",168,1069.32
"201908084","2021","2S",168,941.52
"201909066","2021","2S",168,1050.15
"201911963","2021","2S",168,1093.80
"201912227","2021","2S",168,1173.30
"201913035","2021","2S",168,1111.35
"201913266","2021","2S",168,1030.68
"201913456","2021","2S",168,1124.67
"201913639","2021","2S",168,1137.45
"201913761","2021","2S",168,1151.28
"201914025","2021","2S",168,1254.09
"201915857","2021","2S",168,1406.82
"201916004","2021","2S",168,1340.85
"201916152","2021","2S",168,1219.53
"201916160","2021","2S",168,1244.01
"201916582","2021","2S",168,1225.68
"201917234","2021","2S",168,1366.68
"201917549","2021","2S",168,1165.17
"202001400","2021","2S",168,1369.80
"202001665","2021","2S",168,1273.98
"202002069","2021","2S",168,1401.27
"202002218","2021","2S",168,1440.84
"202003893","2021","2S",168,1395.21
"202004107","2021","2S",168,1210.71
"202004115","2021","2S",168,1243.59
"202006029","2021","2S",168,1220.58
"202006128","2021","2S",168,1332.12
"202006953","2021","2S",168,1328.01
"202007274","2021","2S",168,1290.51
"202007316","2021","2S",168,1202.25
"202007522","2021","2S",168,1316.46
"202007621","2021","2S",168,1289.04
"202007654","2021","2S",168,1309.35
"202007662","2021","2S",168,1343.40
"202007845","2021","2S",168,1341.00
"202007878","2021","2S",168,1288.08
"202008777","2021","2S",168,1225.14
"202008918","2021","2S",168,1199.22
"202009072","2021","2S",168,1296.93
"202009452","2021","2S",168,1343.52
"201412174","2021","2S",169,872.63
"201615143","2021","2S",169,856.05
"201913050","2021","2S",169,1280.48
"201913241","2021","2S",169,1154.85
"201516992","2021","2S",170,999.28
"200201184","2021","2S",171,1340.64
"201614146","2021","2S",171,865.68
"201614153","2021","2S",171,1048.29
"201805025","2021","2S",171,1042.74
"201808870","2021","2S",171,1074.93
"201900396","2021","2S",171,1029.84
"201905031","2021","2S",171,1013.28
"201906807","2021","2S",171,975.99
"201907334","2021","2S",171,1105.98
"201907441","2021","2S",171,1181.82
"201907771","2021","2S",171,1334.07
"201908910","2021","2S",171,985.80
"201909157","2021","2S",171,1069.65
"201910841","2021","2S",171,1222.11
"201912334","2021","2S",171,1236.27
"201912391","2021","2S",171,1291.08
"201912482","2021","2S",171,1416.54
"201912748","2021","2S",171,1346.52
"201912755","2021","2S",171,1487.49
"201912847","2021","2S",171,1168.68
"201912979","2021","2S",171,1278.75
"201913258","2021","2S",171,1260.10
"201913399","2021","2S",171,1213.32
"201913407","2021","2S",171,1382.70
"201913662","2021","2S",171,1122.99
"201913845","2021","2S",171,1059.69
"201914223","2021","2S",171,1455.60
"201914397","2021","2S",171,1160.29
"201915055","2021","2S",171,1043.01
"201915279","2021","2S",171,1202.70
"201915832","2021","2S",171,1380.87
"201916053","2021","2S",171,1317.69
"201916574","2021","2S",171,1378.35
"201916988","2021","2S",171,1325.13
"201917044","2021","2S",171,1095.51
"201917135","2021","2S",171,1296.22
"202000162","2021","2S",171,1328.37
"202000204","2021","2S",171,1438.56
"202000501","2021","2S",171,1241.16
"202001145","2021","2S",171,1213.26
"202001186","2021","2S",171,1449.72
"202001459","2021","2S",171,1311.24
"202002804","2021","2S",171,1042.77
"202002887","2021","2S",171,1454.52
"202003125","2021","2S",171,1368.57
"202003265","2021","2S",171,1284.78
"202003943","2021","2S",171,1183.80
"202004271","2021","2S",171,1429.38
"202004495","2021","2S",171,1341.75
"202004560","2021","2S",171,1386.87
"202005195","2021","2S",171,1352.13
"202006078","2021","2S",171,1407.69
"202006482","2021","2S",171,1368.45
"202007209","2021","2S",171,1485.42
"202007530","2021","2S",171,1387.47
"202007704","2021","2S",171,1381.11
"202007761","2021","2S",171,1396.92
"202008009","2021","2S",171,1323.78
"202008306","2021","2S",171,1281.63
"202008397","2021","2S",171,1255.23
"202008645","2021","2S",171,1410.78
"202008652","2021","2S",171,1440.00
"202008843","2021","2S",171,1271.01
"202008942","2021","2S",171,1386.33
"202009015","2021","2S",171,1298.31
"202009023","2021","2S",171,1346.43
"202009437","2021","2S",171,1161.15
"202009460","2021","2S",171,1492.35
"202009569","2021","2S",171,1360.71
"202009643","2021","2S",171,1337.31
"202009916","2021","2S",171,1356.18
"200534469","2021","2S",172,722.80
"201913142","2021","2S",172,1299.63
"201706975","2021","2S",174,1334.16
"201811742","2021","2S",174,856.98
"201900735","2021","2S",174,1158.30
"201901170","2021","2S",174,1266.00
"201901758","2021","2S",174,1056.66
"201902285","2021","2S",174,1150.98
"201904083","2021","2S",174,1110.00
"201904661","2021","2S",174,1115.64
"201905783","2021","2S",174,950.58
"201905882","2021","2S",174,1142.49
"201907797","2021","2S",174,1267.11
"201911096","2021","2S",174,923.88
"201912060","2021","2S",174,1134.66
"201912086","2021","2S",174,1341.18
"201912177","2021","2S",174,1360.20
"201912581","2021","2S",174,1395.78
"201912698","2021","2S",174,1291.08
"201912854","2021","2S",174,1285.59
"201912896","2021","2S",174,1145.01
"201913654","2021","2S",174,1270.92
"201913746","2021","2S",174,1410.72
"201913779","2021","2S",174,1261.62
"201913803","2021","2S",174,1382.16
"201913811","2021","2S",174,1205.67
"201913860","2021","2S",174,1340.40
"201913886","2021","2S",174,1465.74
"201914033","2021","2S",174,1249.14
"201914413","2021","2S",174,1258.08
"201914793","2021","2S",174,1376.58
"201914819","2021","2S",174,1242.57
"201915360","2021","2S",174,1182.11
"201915683","2021","2S",174,1308.84
"201915964","2021","2S",174,1317.42
"201916095","2021","2S",174,1449.36
"201916384","2021","2S",174,1260.75
"202000857","2021","2S",174,1353.09
"202000956","2021","2S",174,1223.85
"202002051","2021","2S",174,1075.71
"202002085","2021","2S",174,1358.16
"202002275","2021","2S",174,1408.05
"202002358","2021","2S",174,1330.77
"202003984","2021","2S",174,1411.29
"202004123","2021","2S",174,1285.02
"202006581","2021","2S",174,1332.15
"202007068","2021","2S",174,1401.63
"202007233","2021","2S",174,1339.14
"202007472","2021","2S",174,1356.51
"202007597","2021","2S",174,1444.35
"202008546","2021","2S",174,1533.15
"202008579","2021","2S",174,1579.83
"202008694","2021","2S",174,1513.17
"202009155","2021","2S",174,1398.18
"202009320","2021","2S",174,1451.10
"202009817","2021","2S",174,1431.33
"202009841","2021","2S",174,1386.66
"202009932","2021","2S",174,1297.32
"201414789","2021","2S",175,1011.96
"201805827","2021","2S",175,841.97
"200533677","2021","2S",176,1257.83
"200107944","2021","2S",177,963.45
"201707932","2021","2S",177,1343.88
"201709128","2021","2S",177,1015.44
"201809019","2021","2S",177,1004.61
"201809282","2021","2S",177,1188.27
"201900545","2021","2S",177,1190.28
"201901121","2021","2S",177,1216.71
"201901253","2021","2S",177,1284.45
"201901444","2021","2S",177,988.56
"201902418","2021","2S",177,1241.01
"201902681","2021","2S",177,1111.35
"201903689","2021","2S",177,1175.28
"201903804","2021","2S",177,784.47
"201905510","2021","2S",177,929.85
"201906203","2021","2S",177,1151.97
"201907680","2021","2S",177,1223.16
"201907722","2021","2S",177,1237.62
"201907961","2021","2S",177,1290.09
"201908548","2021","2S",177,1120.38
"201909231","2021","2S",177,1156.17
"201910098","2021","2S",177,1336.23
"201911138","2021","2S",177,1180.05
"201912268","2021","2S",177,947.52
"201912276","2021","2S",177,1343.88
"201912532","2021","2S",177,1144.44
"201913118","2021","2S",177,1407.87
"201913506","2021","2S",177,1273.26
"201913522","2021","2S",177,1454.18
"201913555","2021","2S",177,1173.21
"201913688","2021","2S",177,1206.06
"201913878","2021","2S",177,1181.67
"201914835","2021","2S",177,1504.89
"201915097","2021","2S",177,1196.85
"201915139","2021","2S",177,1269.09
"201915568","2021","2S",177,1260.18
"201915642","2021","2S",177,1418.07
"201915659","2021","2S",177,1284.93
"201915667","2021","2S",177,1378.92
"201915766","2021","2S",177,1487.54
"201916228","2021","2S",177,1455.72
"201917143","2021","2S",177,1203.09
"202000261","2021","2S",177,1393.56
"202001251","2021","2S",177,1401.96
"202001509","2021","2S",177,1362.33
"202001731","2021","2S",177,1346.37
"202003182","2021","2S",177,1403.46
"202004214","2021","2S",177,1244.04
"202004826","2021","2S",177,1370.13
"202004834","2021","2S",177,1281.60
"202006011","2021","2S",177,1417.62
"202006409","2021","2S",177,1343.85
"202008082","2021","2S",177,1497.12
"202008157","2021","2S",177,1504.83
"202008819","2021","2S",177,1354.65
"202008892","2021","2S",177,1324.26
"202009296","2021","2S",177,1454.10
"202009338","2021","2S",177,1579.56
"202009833","2021","2S",177,1552.83
"202009908","2021","2S",177,1607.61
"201516736","2021","2S",178,958.33
"201611050","2021","2S",178,991.68
"201916434","2021","2S",178,1281.31
