"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201416022","2020","2S",366,2259.70
"201416737","2020","2S",366,2488.89
"201417992","2020","2S",366,2598.07
"201420653","2020","2S",366,2311.38
"201421642","2020","2S",366,2202.17
"201501196","2020","2S",366,2823.96
"201503448","2020","2S",366,2513.14
"201509108","2020","2S",366,2608.26
"201510654","2020","2S",366,2468.09
"201511977","2020","2S",366,2528.65
"201512926","2020","2S",366,2615.10
"201513230","2020","2S",366,2773.87
"201516305","2020","2S",366,2723.82
"201600186","2020","2S",366,2811.76
"201700580","2020","2S",366,2685.75
"201703220","2020","2S",366,2554.92
"201703592","2020","2S",366,2839.62
"201704004","2020","2S",366,2675.46
"201706959","2020","2S",366,3158.04
"201707221","2020","2S",366,2782.47
"200820363","2020","2S",367,2071.25
"201305056","2020","2S",367,1989.62
"201312263","2020","2S",367,2134.17
"201404164","2020","2S",367,2220.60
"201405201","2020","2S",367,2443.30
"201406857","2020","2S",367,2307.78
"201411233","2020","2S",367,2645.67
"201411664","2020","2S",367,2259.48
"201412829","2020","2S",367,1879.59
"201420016","2020","2S",367,2686.61
"201502017","2020","2S",367,2341.78
"201504309","2020","2S",367,2583.73
"201504407","2020","2S",367,2653.83
"201504497","2020","2S",367,2389.81
"201507815","2020","2S",367,2592.11
"201508952","2020","2S",367,2695.80
"201509775","2020","2S",367,2621.75
"201511478","2020","2S",367,2474.77
"201513132","2020","2S",367,2553.62
"201514377","2020","2S",367,2455.06
"201515002","2020","2S",367,2467.02
"201221860","2020","2S",368,2260.00
"201311723","2020","2S",368,2473.96
"201407552","2020","2S",368,2429.11
"201407738","2020","2S",368,2557.31
"201411145","2020","2S",368,2447.64
"201416278","2020","2S",368,2218.60
"201416679","2020","2S",368,2142.40
"201417335","2020","2S",368,2234.48
"201420350","2020","2S",368,2444.36
"201505152","2020","2S",368,2591.53
"201505523","2020","2S",368,2683.93
"201508247","2020","2S",368,2927.75
"201512163","2020","2S",368,2780.50
"201513074","2020","2S",368,2381.48
"201514650","2020","2S",368,2708.67
"201515092","2020","2S",368,2581.63
"201609617","2020","2S",368,2547.62
"201703030","2020","2S",368,2656.35
"201305086","2020","2S",369,2213.19
"201401950","2020","2S",369,2211.50
"201402547","2020","2S",369,2549.74
"201405612","2020","2S",369,2310.90
"201406887","2020","2S",369,2624.22
"201407219","2020","2S",369,2152.32
"201411077","2020","2S",369,2273.85
"201413750","2020","2S",369,2470.56
"201420114","2020","2S",369,2329.00
"201500980","2020","2S",369,2622.57
"201502516","2020","2S",369,2500.46
"201503663","2020","2S",369,2660.66
"201504554","2020","2S",369,2554.35
"201505915","2020","2S",369,2718.48
"201509286","2020","2S",369,2569.62
"201702909","2020","2S",369,2949.63
"201706496","2020","2S",369,2938.50
"201707205","2020","2S",369,3000.72
"201015500","2020","2S",370,2188.29
"201018009","2020","2S",370,1991.55
"201403880","2020","2S",370,2158.43
"201406024","2020","2S",370,2503.36
"201415151","2020","2S",370,2628.84
"201415964","2020","2S",370,2177.44
"201416140","2020","2S",370,2434.13
"201505729","2020","2S",370,2469.09
"201509617","2020","2S",370,2436.09
"201513044","2020","2S",370,2502.05
"201010451","2020","2S",371,2129.80
"201103529","2020","2S",371,2366.45
"201121979","2020","2S",371,2257.50
"201304489","2020","2S",371,1726.40
"201313859","2020","2S",371,2623.29
"201315142","2020","2S",371,2478.14
"201402048","2020","2S",371,2485.54
"201403800","2020","2S",371,2530.35
"201408386","2020","2S",371,2268.88
"201409824","2020","2S",371,2297.20
"201412330","2020","2S",371,2630.73
"201412859","2020","2S",371,2568.96
"201413720","2020","2S",371,2232.50
"201420947","2020","2S",371,2429.71
"201505044","2020","2S",371,2564.89
"201505358","2020","2S",371,2457.18
"201511809","2020","2S",371,2564.80
"201514249","2020","2S",371,2536.64
"201516051","2020","2S",371,2664.38
"201124926","2020","2S",372,2590.06
"201311420","2020","2S",372,2568.85
"201311811","2020","2S",372,2014.26
"201405594","2020","2S",372,2516.26
"201406466","2020","2S",372,2214.92
"201410919","2020","2S",372,2408.98
"201411918","2020","2S",372,2404.34
"201412350","2020","2S",372,2731.58
"201415680","2020","2S",372,2304.56
"201501312","2020","2S",372,2650.35
"201514758","2020","2S",372,2829.03
"201514944","2020","2S",372,2777.56
"201602638","2020","2S",372,2680.09
"201608940","2020","2S",372,2485.09
"201611209","2020","2S",372,2736.69
"201614112","2020","2S",372,2665.71
"201700689","2020","2S",372,2657.28
"201702081","2020","2S",372,2695.20
"201704525","2020","2S",372,2915.64
"201208172","2020","2S",373,2075.35
"201219011","2020","2S",373,2430.82
"201310353","2020","2S",373,2744.67
"201310832","2020","2S",373,2501.51
"201314514","2020","2S",373,1905.64
"201405271","2020","2S",373,2404.19
"201406593","2020","2S",373,1956.29
"201408022","2020","2S",373,2586.05
"201408100","2020","2S",373,2571.69
"201408797","2020","2S",373,2210.64
"201411586","2020","2S",373,2626.50
"201418266","2020","2S",373,2576.61
"201418334","2020","2S",373,2307.29
"201500774","2020","2S",373,2709.91
"201513210","2020","2S",373,2700.12
"201112930","2020","2S",374,2400.22
"201248595","2020","2S",374,2274.85
"201310167","2020","2S",374,2536.42
"201312185","2020","2S",374,2404.57
"201313947","2020","2S",374,2485.61
"201315250","2020","2S",374,2479.52
"201402078","2020","2S",374,2160.10
"201403516","2020","2S",374,2147.10
"201404438","2020","2S",374,2386.40
"201404907","2020","2S",374,2311.81
"201419606","2020","2S",374,2198.89
"201508786","2020","2S",374,2455.69
"201311635","2020","2S",375,2025.65
"201403409","2020","2S",375,2571.96
"201415934","2020","2S",375,2600.97
"201420184","2020","2S",375,2166.33
"201600152","2020","2S",375,2831.69
"201601788","2020","2S",375,2550.93
"201870011","2020","2S",375,2868.00
"201242609","2020","2S",376,2134.58
"201275393","2020","2S",376,1663.43
"201303068","2020","2S",376,2485.64
"201311460","2020","2S",376,2181.42
"201312145","2020","2S",376,2122.16
"201314035","2020","2S",376,2424.98
"201403391","2020","2S",376,2288.52
"201409325","2020","2S",376,2056.56
"201412917","2020","2S",376,2548.75
"201413241","2020","2S",376,2488.53
"201500255","2020","2S",376,2899.53
"201500724","2020","2S",376,2431.81
"201500784","2020","2S",376,2513.05
"201501018","2020","2S",376,2520.15
"201503711","2020","2S",376,2591.00
"201503819","2020","2S",376,2555.55
"201506003","2020","2S",376,2588.41
"201514307","2020","2S",376,3037.48
"201550167","2020","2S",376,3195.72
"201104930","2020","2S",377,2434.05
"201105841","2020","2S",377,2275.29
"201234100","2020","2S",377,2425.35
"201242464","2020","2S",377,2330.29
"201304253","2020","2S",377,2189.94
"201304762","2020","2S",377,2259.58
"201312556","2020","2S",377,2354.49
"201314524","2020","2S",377,2243.51
"201401686","2020","2S",377,2529.18
"201408208","2020","2S",377,2438.18
"201416845","2020","2S",377,2286.28
"201417560","2020","2S",377,2344.03
"201418482","2020","2S",377,2423.46
"201505807","2020","2S",377,2546.68
"201508365","2020","2S",377,2680.03
"201515521","2020","2S",377,2584.10
"201302323","2020","2S",378,2208.29
"201310626","2020","2S",378,2173.75
"201314349","2020","2S",378,2291.85
"201404144","2020","2S",378,2516.33
"201406102","2020","2S",378,2474.30
"201407650","2020","2S",378,2396.35
"201408591","2020","2S",378,2467.25
"201410605","2020","2S",378,2074.68
"201416190","2020","2S",378,2834.71
"201419656","2020","2S",378,2757.43
"201420272","2020","2S",378,2493.86
"201500019","2020","2S",378,2828.36
"201500832","2020","2S",378,2659.78
"201503761","2020","2S",378,2503.39
"201704434","2020","2S",378,3115.80
"201705217","2020","2S",378,2854.08
"201706348","2020","2S",378,3044.37
"201706892","2020","2S",378,2904.72
"201706918","2020","2S",378,3146.10
"201707684","2020","2S",378,2964.57
"201707726","2020","2S",378,2617.62
"201108986","2020","2S",379,2253.34
"201300786","2020","2S",379,2461.69
"201311098","2020","2S",379,2617.48
"201311793","2020","2S",379,2514.45
"201314379","2020","2S",379,2411.46
"201403449","2020","2S",379,2410.76
"201405193","2020","2S",379,2422.78
"201408767","2020","2S",379,2515.82
"201416130","2020","2S",379,2294.57
"201417952","2020","2S",379,2486.02
"201419528","2020","2S",379,2636.51
"201421700","2020","2S",379,2637.87
"201515963","2020","2S",379,2757.83
"201151159","2020","2S",380,2438.27
"201200913","2020","2S",380,2342.15
"201203393","2020","2S",380,2155.92
"201402420","2020","2S",380,2482.19
"201407728","2020","2S",380,2290.72
"201411203","2020","2S",380,2502.20
"201417001","2020","2S",380,2485.81
"201421427","2020","2S",380,2619.08
"201502860","2020","2S",380,2686.09
"201504467","2020","2S",380,2598.85
"201505318","2020","2S",380,2348.47
"201506289","2020","2S",380,2542.70
"201513348","2020","2S",380,2572.81
"201515258","2020","2S",380,2575.61
"201204018","2020","2S",381,2231.29
"201208378","2020","2S",381,2281.97
"201212106","2020","2S",381,2190.68
"201302099","2020","2S",381,2033.89
"201309689","2020","2S",381,2291.85
"201310970","2020","2S",381,2296.71
"201311891","2020","2S",381,2234.77
"201417678","2020","2S",381,2429.18
"201419069","2020","2S",381,2379.84
"201503781","2020","2S",381,2416.53
"201509539","2020","2S",381,2788.94
"201513200","2020","2S",381,2767.16
"201701406","2020","2S",381,2917.11
"201701976","2020","2S",381,2765.13
"201302373","2020","2S",382,2310.82
"201401353","2020","2S",382,2259.96
"201403792","2020","2S",382,2342.88
"201407924","2020","2S",382,2414.64
"201415131","2020","2S",382,2478.86
"201418833","2020","2S",382,2584.33
"201108143","2020","2S",383,2349.79
"201314329","2020","2S",383,2312.57
"201314554","2020","2S",383,2148.94
"201403077","2020","2S",383,2326.43
"201404771","2020","2S",383,2405.87
"201405477","2020","2S",383,2732.72
"201408434","2020","2S",383,2342.05
"201410831","2020","2S",383,2375.63
"201412633","2020","2S",383,2532.00
"201417530","2020","2S",383,2469.84
"201421085","2020","2S",383,2340.67
"201515150","2020","2S",383,2478.76
"201116359","2020","2S",384,2245.61
"201305428","2020","2S",384,2368.79
"201314085","2020","2S",384,2333.97
"201404711","2020","2S",384,2331.92
"201407435","2020","2S",384,2177.32
"201407532","2020","2S",384,2555.10
"201409443","2020","2S",384,2424.99
"201410332","2020","2S",384,1949.41
"201413389","2020","2S",384,2766.32
"201421231","2020","2S",384,2132.09
"201706942","2020","2S",384,2864.79
"201300688","2020","2S",385,2265.29
"201302039","2020","2S",385,2429.36
"201313555","2020","2S",385,2507.94
"201314055","2020","2S",385,2410.87
"201314437","2020","2S",385,1833.57
"201404184","2020","2S",385,2512.40
"201406240","2020","2S",385,2766.41
"201413055","2020","2S",385,2635.17
"201415377","2020","2S",385,2380.07
"201511859","2020","2S",385,2593.73
"201200110","2020","2S",386,2603.20
"201241876","2020","2S",386,2403.56
"201300335","2020","2S",386,2260.20
"201302568","2020","2S",386,2315.44
"201306986","2020","2S",386,2357.44
"201350212","2020","2S",386,2389.02
"201408689","2020","2S",386,2645.49
"201414014","2020","2S",386,2475.77
"201414034","2020","2S",386,2701.02
"201420458","2020","2S",386,2452.01
"201504720","2020","2S",386,2415.97
"201515082","2020","2S",386,2450.44
"201016227","2020","2S",387,2346.43
"201310578","2020","2S",387,2542.47
"201401676","2020","2S",387,2551.49
"201404076","2020","2S",387,2641.10
"201406995","2020","2S",387,2417.11
"201408052","2020","2S",387,2344.67
"201411702","2020","2S",387,2587.24
"201503320","2020","2S",387,2812.33
"201504349","2020","2S",387,2781.35
"200618882","2020","2S",388,1875.93
"201403429","2020","2S",388,2625.69
"201411880","2020","2S",388,2508.25
"201412104","2020","2S",388,2556.60
"201412623","2020","2S",388,2626.18
"201416943","2020","2S",388,2706.25
"201500323","2020","2S",388,2502.83
"201503154","2020","2S",388,2629.61
"201504936","2020","2S",388,2996.67
"201514239","2020","2S",388,2644.30
"201302245","2020","2S",389,2629.72
"201311274","2020","2S",389,2614.18
"201402302","2020","2S",389,2360.62
"201404623","2020","2S",389,2596.34
"201406132","2020","2S",389,2582.99
"201407317","2020","2S",389,2524.73
"201408062","2020","2S",389,2978.50
"201409423","2020","2S",389,2592.83
"201414290","2020","2S",389,2708.12
"201192659","2020","2S",390,2422.60
"201311733","2020","2S",390,2607.09
"201314477","2020","2S",390,2411.07
"201401764","2020","2S",390,2448.28
"201406446","2020","2S",390,2660.06
"201408258","2020","2S",390,2490.24
"201408825","2020","2S",390,2398.20
"201409560","2020","2S",390,2499.26
"201412987","2020","2S",390,2412.92
"201414044","2020","2S",390,2685.67
"201416953","2020","2S",390,2636.59
"201504055","2020","2S",390,2782.06
"201207153","2020","2S",391,1980.54
"201313771","2020","2S",391,1992.07
"201313809","2020","2S",391,2611.93
"201401363","2020","2S",391,2372.69
"201401606","2020","2S",391,2507.17
"201418256","2020","2S",391,2503.03
"201418569","2020","2S",391,2564.19
"201419049","2020","2S",391,2503.23
"201419451","2020","2S",391,2639.55
"201420927","2020","2S",391,2640.45
"201126954","2020","2S",392,2448.04
"201207085","2020","2S",392,2544.90
"201305300","2020","2S",392,2449.71
"201310471","2020","2S",392,2418.75
"201310548","2020","2S",392,2322.10
"201314730","2020","2S",392,2239.15
"201420711","2020","2S",392,2527.27
"201515356","2020","2S",392,2780.06
"201517266","2020","2S",392,2520.52
"201258455","2020","2S",393,2266.22
"201300109","2020","2S",393,2463.87
"201405173","2020","2S",393,2794.90
"201406250","2020","2S",393,2731.26
"201408278","2020","2S",393,2666.43
"201416238","2020","2S",393,2450.90
"201421261","2020","2S",393,2463.47
"201505681","2020","2S",393,2858.63
"201517168","2020","2S",393,2821.60
"201221644","2020","2S",394,2523.18
"201404879","2020","2S",394,2095.14
"201407455","2020","2S",394,2690.60
"201408777","2020","2S",394,2428.99
"201304850","2020","2S",395,2306.16
"201403361","2020","2S",395,2554.04
"201405906","2020","2S",395,2656.89
"201407984","2020","2S",395,2612.77
"201420967","2020","2S",395,2783.86
"201502027","2020","2S",395,3374.13
"201505897","2020","2S",395,2715.32
"201507082","2020","2S",395,2785.85
"201508297","2020","2S",395,2835.42
"201303088","2020","2S",396,2185.37
"201406436","2020","2S",396,2720.86
"201407886","2020","2S",396,2687.41
"201408484","2020","2S",396,2702.67
"201500802","2020","2S",396,2701.18
"201517178","2020","2S",396,3097.41
"201401538","2020","2S",397,3101.43
"201401568","2020","2S",397,2247.25
"201107232","2020","2S",398,2389.36
"201224162","2020","2S",398,2586.53
"201254165","2020","2S",398,2433.82
"201401704","2020","2S",398,2561.18
"201408190","2020","2S",398,2286.60
"201408238","2020","2S",398,2529.87
"201502880","2020","2S",398,2627.58
"201504898","2020","2S",398,2645.88
"201300395","2020","2S",399,2594.36
"201311480","2020","2S",399,2490.07
"201401842","2020","2S",399,2595.77
"201407748","2020","2S",399,2560.49
"201408885","2020","2S",399,2485.42
"201509168","2020","2S",399,2463.07
"201301951","2020","2S",400,2296.11
"201309619","2020","2S",400,2702.77
"201312341","2020","2S",400,2786.16
"201313889","2020","2S",400,2563.13
"201401802","2020","2S",400,2489.86
"201414513","2020","2S",400,2723.93
"201419059","2020","2S",400,2836.82
"201300139","2020","2S",401,2469.06
"201301971","2020","2S",401,2615.59
"201303713","2020","2S",401,2454.12
"201304057","2020","2S",401,2548.07
"201305194","2020","2S",401,2599.33
"201312331","2020","2S",401,2844.47
"201314231","2020","2S",401,2190.64
"201225415","2020","2S",402,2792.52
"201260872","2020","2S",402,2367.99
"201303919","2020","2S",402,2568.86
"201401862","2020","2S",402,2560.78
"201119659","2020","2S",403,2201.84
"201304978","2020","2S",403,2436.81
"201314407","2020","2S",403,2236.20
"201402028","2020","2S",403,2631.00
"201403968","2020","2S",403,2531.20
"201421946","2020","2S",403,2548.76
"201249309","2020","2S",404,2486.67
"201301226","2020","2S",404,2168.67
"201302019","2020","2S",404,2518.62
"201310225","2020","2S",404,2486.19
"201401812","2020","2S",404,2576.23
"201512966","2020","2S",405,2720.62
"201216769","2020","2S",406,2565.70
"201313585","2020","2S",406,2694.41
"201314652","2020","2S",406,2706.58
"201403479","2020","2S",406,2748.97
"201314976","2020","2S",407,2531.44
"201315034","2020","2S",407,2624.12
"201300463","2020","2S",408,2391.04
"201411105","2020","2S",408,2412.75
"201507346","2020","2S",408,3472.02
"201407934","2020","2S",409,2581.03
"201303410","2020","2S",410,2600.74
"201305585","2020","2S",410,2700.65
"201403762","2020","2S",410,2548.53
"201411694","2020","2S",410,2606.88
"201411810","2020","2S",410,2682.32
"201304634","2020","2S",411,2578.45
"201314544","2020","2S",411,2602.13
"201408356","2020","2S",411,2465.10
"201503086","2020","2S",411,2489.85
"201606613","2020","2S",411,3317.24
"201305390","2020","2S",412,2289.45
"201312135","2020","2S",412,2577.56
"201404370","2020","2S",412,2240.24
"201406563","2020","2S",412,2375.91
"201407425","2020","2S",412,2616.86
"201411752","2020","2S",412,2751.16
"201184120","2020","2S",413,2474.49
"201312047","2020","2S",413,2619.42
"201301991","2020","2S",414,2474.08
"201305154","2020","2S",415,2756.30
"201408659","2020","2S",415,2461.56
"201504221","2020","2S",415,2929.57
"201303615","2020","2S",416,2384.50
"201313515","2020","2S",416,2415.73
"201313701","2020","2S",416,2570.34
