"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201419606","2020","1S",305,1676.29
"201500441","2020","1S",305,2198.82
"201500676","2020","1S",305,2272.96
"201501146","2020","1S",305,2011.75
"201503575","2020","1S",305,2157.88
"201503683","2020","1S",305,2444.33
"201505661","2020","1S",305,2091.32
"201508355","2020","1S",305,2359.54
"201508530","2020","1S",305,2295.44
"201509569","2020","1S",305,1986.66
"201512281","2020","1S",305,2548.43
"201513348","2020","1S",305,1990.12
"201513593","2020","1S",305,2473.21
"201515150","2020","1S",305,1912.69
"201601200","2020","1S",305,2465.01
"201603958","2020","1S",305,2664.41
"201604113","2020","1S",305,2136.84
"201403536","2020","1S",306,1969.01
"201412613","2020","1S",306,1981.81
"201417267","2020","1S",306,2411.04
"201418108","2020","1S",306,2047.22
"201420899","2020","1S",306,2021.92
"201500704","2020","1S",306,2049.48
"201503663","2020","1S",306,2126.00
"201507561","2020","1S",306,2289.38
"201507659","2020","1S",306,2444.41
"201507669","2020","1S",306,2419.07
"201509286","2020","1S",306,2084.40
"201510654","2020","1S",306,1982.51
"201510870","2020","1S",306,2277.73
"201512612","2020","1S",306,2193.18
"201513230","2020","1S",306,2295.25
"201514964","2020","1S",306,2206.02
"201515855","2020","1S",306,2360.44
"201600558","2020","1S",306,2240.39
"201605615","2020","1S",306,2507.33
"201607090","2020","1S",306,2407.84
"201608288","2020","1S",306,2660.50
"201614005","2020","1S",306,2438.75
"201703592","2020","1S",306,2297.37
"201704434","2020","1S",306,2505.84
"201706348","2020","1S",306,2465.16
"201706892","2020","1S",306,2323.65
"201707684","2020","1S",306,2381.40
"201102942","2020","1S",307,1964.97
"201301304","2020","1S",307,1819.27
"201309797","2020","1S",307,2027.15
"201402587","2020","1S",307,2123.07
"201403391","2020","1S",307,1811.49
"201403449","2020","1S",307,1845.23
"201411998","2020","1S",307,1920.52
"201413065","2020","1S",307,1915.52
"201414486","2020","1S",307,2190.08
"201415131","2020","1S",307,1875.80
"201418599","2020","1S",307,1894.87
"201419383","2020","1S",307,1991.39
"201419471","2020","1S",307,2192.64
"201419646","2020","1S",307,2300.89
"201500754","2020","1S",307,2244.96
"201507120","2020","1S",307,2401.25
"201509080","2020","1S",307,2433.08
"201509617","2020","1S",307,1988.97
"201512309","2020","1S",307,2111.91
"201512329","2020","1S",307,2209.66
"201512497","2020","1S",307,2357.40
"201514974","2020","1S",307,2419.48
"201516746","2020","1S",307,2181.74
"201608254","2020","1S",307,2337.76
"201608957","2020","1S",307,2630.86
"200823003","2020","1S",308,1828.79
"201123114","2020","1S",308,1893.53
"201149565","2020","1S",308,1965.88
"201230292","2020","1S",308,1981.12
"201231808","2020","1S",308,2170.64
"201300335","2020","1S",308,1636.74
"201314700","2020","1S",308,1915.07
"201407728","2020","1S",308,1744.21
"201409786","2020","1S",308,2129.01
"201412879","2020","1S",308,2101.35
"201413291","2020","1S",308,2144.83
"201413878","2020","1S",308,1967.15
"201414260","2020","1S",308,1993.94
"201417530","2020","1S",308,1858.65
"201421085","2020","1S",308,1740.22
"201508628","2020","1S",308,2341.98
"201508884","2020","1S",308,2361.86
"201508912","2020","1S",308,2127.77
"201510742","2020","1S",308,2076.74
"201512407","2020","1S",308,2687.90
"201512417","2020","1S",308,2288.50
"201513250","2020","1S",308,2068.69
"201515042","2020","1S",308,2383.66
"201515767","2020","1S",308,2553.61
"201605581","2020","1S",308,2680.58
"201606787","2020","1S",308,2626.12
"201670056","2020","1S",308,2430.02
"201670080","2020","1S",308,2185.29
"201117102","2020","1S",309,2166.99
"201161774","2020","1S",309,2033.38
"201248232","2020","1S",309,1862.13
"201306692","2020","1S",309,2199.27
"201309689","2020","1S",309,1716.27
"201310626","2020","1S",309,1688.95
"201314085","2020","1S",309,1797.45
"201416737","2020","1S",309,2036.76
"201419265","2020","1S",309,2261.78
"201502988","2020","1S",309,2182.58
"201503300","2020","1S",309,2421.91
"201503781","2020","1S",309,1824.12
"201504554","2020","1S",309,2112.75
"201505192","2020","1S",309,2442.37
"201508277","2020","1S",309,2472.79
"201510007","2020","1S",309,2281.77
"201510105","2020","1S",309,2455.62
"201511585","2020","1S",309,2611.12
"201513543","2020","1S",309,2295.17
"201514876","2020","1S",309,2319.19
"201515835","2020","1S",309,2269.55
"201605599","2020","1S",309,2375.00
"201707205","2020","1S",309,2488.62
"201300834","2020","1S",310,1814.43
"201312145","2020","1S",310,1671.95
"201313623","2020","1S",310,2074.46
"201313997","2020","1S",310,1812.49
"201401568","2020","1S",310,1587.55
"201401588","2020","1S",310,1807.19
"201404879","2020","1S",310,1653.45
"201405193","2020","1S",310,1879.72
"201406024","2020","1S",310,1937.29
"201412164","2020","1S",310,2108.40
"201417119","2020","1S",310,2153.45
"201421584","2020","1S",310,2280.58
"201421622","2020","1S",310,2122.63
"201500774","2020","1S",310,2207.89
"201501274","2020","1S",310,2183.00
"201504379","2020","1S",310,2346.00
"201504407","2020","1S",310,2169.21
"201504457","2020","1S",310,2294.54
"201504497","2020","1S",310,2006.80
"201507707","2020","1S",310,2094.32
"201508149","2020","1S",310,2490.89
"201509060","2020","1S",310,2551.41
"201509482","2020","1S",310,2335.04
"201509775","2020","1S",310,2179.88
"201512790","2020","1S",310,2269.05
"201513044","2020","1S",310,2040.23
"201513817","2020","1S",310,2140.28
"201514994","2020","1S",310,2542.03
"201605607","2020","1S",310,2472.53
"201116407","2020","1S",311,1674.70
"201128021","2020","1S",311,2118.07
"201141338","2020","1S",311,1650.04
"201310451","2020","1S",311,2122.69
"201403077","2020","1S",311,1797.23
"201408386","2020","1S",311,1864.72
"201410831","2020","1S",311,1836.32
"201411870","2020","1S",311,2289.62
"201412997","2020","1S",311,2063.87
"201414406","2020","1S",311,2017.56
"201417560","2020","1S",311,1837.03
"201500960","2020","1S",311,2045.14
"201501176","2020","1S",311,2223.40
"201504878","2020","1S",311,2374.91
"201504976","2020","1S",311,2120.56
"201505847","2020","1S",311,2668.08
"201507581","2020","1S",311,2085.70
"201508443","2020","1S",311,2583.05
"201515082","2020","1S",311,1916.50
"201515140","2020","1S",311,2235.33
"201515396","2020","1S",311,2505.14
"201515707","2020","1S",311,2555.86
"201150571","2020","1S",312,1862.47
"201161009","2020","1S",312,1950.38
"201303655","2020","1S",312,1809.41
"201310578","2020","1S",312,1999.53
"201311635","2020","1S",312,1648.34
"201312499","2020","1S",312,2158.89
"201313957","2020","1S",312,2226.38
"201400472","2020","1S",312,2073.15
"201401676","2020","1S",312,1870.76
"201401764","2020","1S",312,1873.57
"201407219","2020","1S",312,1724.07
"201409021","2020","1S",312,2170.02
"201410332","2020","1S",312,1553.74
"201413750","2020","1S",312,2024.64
"201416346","2020","1S",312,2014.90
"201417992","2020","1S",312,2163.61
"201418090","2020","1S",312,2057.77
"201419518","2020","1S",312,2227.80
"201500656","2020","1S",312,2259.80
"201501312","2020","1S",312,2168.61
"201502998","2020","1S",312,2230.65
"201507042","2020","1S",312,2420.42
"201507110","2020","1S",312,2250.59
"201509108","2020","1S",312,2184.84
"201512926","2020","1S",312,2143.47
"201513503","2020","1S",312,2277.66
"201515787","2020","1S",312,2191.42
"201517168","2020","1S",312,2236.66
"201600186","2020","1S",312,2350.24
"201608973","2020","1S",312,2362.31
"201141621","2020","1S",313,1729.16
"201242609","2020","1S",313,1668.83
"201267444","2020","1S",313,2058.94
"201305026","2020","1S",313,2156.44
"201309238","2020","1S",313,1913.61
"201407083","2020","1S",313,1819.37
"201408747","2020","1S",313,1962.72
"201409325","2020","1S",313,1783.98
"201414280","2020","1S",313,2178.44
"201415572","2020","1S",313,1942.13
"201416140","2020","1S",313,1992.65
"201417483","2020","1S",313,2033.28
"201417912","2020","1S",313,1931.20
"201418266","2020","1S",313,2168.79
"201421113","2020","1S",313,2174.31
"201421700","2020","1S",313,2095.65
"201500323","2020","1S",313,2063.72
"201501753","2020","1S",313,2322.05
"201502017","2020","1S",313,1956.82
"201503711","2020","1S",313,2086.37
"201504133","2020","1S",313,2394.51
"201508403","2020","1S",313,2247.11
"201509833","2020","1S",313,2435.77
"201511859","2020","1S",313,2046.62
"201511947","2020","1S",313,2397.10
"201604089","2020","1S",313,2385.30
"200831774","2020","1S",314,1842.01
"201010451","2020","1S",314,1743.49
"201161353","2020","1S",314,1959.31
"201234100","2020","1S",314,2006.94
"201248595","2020","1S",314,1808.80
"201304516","2020","1S",314,1559.50
"201406328","2020","1S",314,2330.68
"201408689","2020","1S",314,2073.93
"201410392","2020","1S",314,2080.01
"201411203","2020","1S",314,1979.24
"201419616","2020","1S",314,2224.70
"201500107","2020","1S",314,2544.25
"201500117","2020","1S",314,2185.30
"201502556","2020","1S",314,2453.91
"201504730","2020","1S",314,2179.17
"201505318","2020","1S",314,1866.82
"201505739","2020","1S",314,2429.91
"201508257","2020","1S",314,2558.68
"201508500","2020","1S",314,2494.54
"201509677","2020","1S",314,2462.03
"201512427","2020","1S",314,2543.08
"201513456","2020","1S",314,2285.76
"201513739","2020","1S",314,2372.60
"201514660","2020","1S",314,2418.07
"201514670","2020","1S",314,2198.48
"201514904","2020","1S",314,2380.00
"201515404","2020","1S",314,2186.23
"201515521","2020","1S",314,2101.61
"201516051","2020","1S",314,2198.27
"201516786","2020","1S",314,2337.54
"201614781","2020","1S",314,2502.08
"201103509","2020","1S",315,1722.19
"201133378","2020","1S",315,2009.46
"201207389","2020","1S",315,2059.31
"201305086","2020","1S",315,1858.14
"201314477","2020","1S",315,1876.02
"201401333","2020","1S",315,2236.96
"201402547","2020","1S",315,2134.30
"201405612","2020","1S",315,1895.85
"201406887","2020","1S",315,2138.64
"201409443","2020","1S",315,1977.81
"201409560","2020","1S",315,1913.21
"201416022","2020","1S",315,1888.12
"201418286","2020","1S",315,2061.67
"201418775","2020","1S",315,2086.59
"201501068","2020","1S",315,2214.17
"201502742","2020","1S",315,2201.21
"201503320","2020","1S",315,2284.15
"201504349","2020","1S",315,2190.26
"201507022","2020","1S",315,2435.22
"201507797","2020","1S",315,2357.07
"201511977","2020","1S",315,2108.44
"201513563","2020","1S",315,2478.29
"201513789","2020","1S",315,2315.85
"201514758","2020","1S",315,2357.28
"201515757","2020","1S",315,2417.29
"201517070","2020","1S",315,2256.84
"201602638","2020","1S",315,2276.71
"200826659","2020","1S",316,1908.65
"201114890","2020","1S",316,1967.43
"201207153","2020","1S",316,1746.30
"201208172","2020","1S",316,1710.97
"201301246","2020","1S",316,2502.56
"201310177","2020","1S",316,2123.87
"201310832","2020","1S",316,2057.57
"201312243","2020","1S",316,2104.36
"201401107","2020","1S",316,1697.32
"201401353","2020","1S",316,1775.19
"201403293","2020","1S",316,1894.01
"201408913","2020","1S",316,1976.80
"201411624","2020","1S",316,2531.42
"201417109","2020","1S",316,2132.49
"201502674","2020","1S",316,2506.66
"201504369","2020","1S",316,2303.85
"201505416","2020","1S",316,2275.62
"201507454","2020","1S",316,2206.59
"201509911","2020","1S",316,2939.61
"201511478","2020","1S",316,2126.44
"201511613","2020","1S",316,2250.47
"201017266","2020","1S",317,1944.34
"201020252","2020","1S",317,1871.63
"201107390","2020","1S",317,1862.03
"201304253","2020","1S",317,1866.72
"201311106","2020","1S",317,1704.31
"201403516","2020","1S",317,1716.18
"201405740","2020","1S",317,2191.33
"201406318","2020","1S",317,1966.01
"201407552","2020","1S",317,2017.36
"201410703","2020","1S",317,2265.68
"201501008","2020","1S",317,2162.37
"201501460","2020","1S",317,2323.58
"201502860","2020","1S",317,2216.77
"201502880","2020","1S",317,1936.41
"201503849","2020","1S",317,2327.56
"201507248","2020","1S",317,2400.57
"201509452","2020","1S",317,2299.53
"201511957","2020","1S",317,2285.05
"201514249","2020","1S",317,2147.75
"201515306","2020","1S",317,2450.69
"201550084","2020","1S",317,2276.18
"201609955","2020","1S",317,2316.24
"201100748","2020","1S",318,1937.66
"201143336","2020","1S",318,2049.51
"201173906","2020","1S",318,1945.58
"201204018","2020","1S",318,1810.66
"201300109","2020","1S",318,1863.75
"201306838","2020","1S",318,2135.85
"201312233","2020","1S",318,1709.18
"201314594","2020","1S",318,2220.08
"201412987","2020","1S",318,1825.49
"201414503","2020","1S",318,2111.85
"201414925","2020","1S",318,2146.12
"201416797","2020","1S",318,2045.72
"201419127","2020","1S",318,2016.83
"201420653","2020","1S",318,1975.59
"201500431","2020","1S",318,2324.24
"201500802","2020","1S",318,2130.79
"201501577","2020","1S",318,2531.39
"201502968","2020","1S",318,2415.20
"201503997","2020","1S",318,2280.61
"201507228","2020","1S",318,2351.30
"201508169","2020","1S",318,2431.59
"201509697","2020","1S",318,2139.04
"201513523","2020","1S",318,2512.72
"201514023","2020","1S",318,2260.55
"201515298","2020","1S",318,2375.51
"200916278","2020","1S",319,2298.58
"201108986","2020","1S",319,1856.14
"201275393","2020","1S",319,1271.45
"201302079","2020","1S",319,1846.16
"201403850","2020","1S",319,2058.20
"201407073","2020","1S",319,1894.59
"201414905","2020","1S",319,2149.01
"201415377","2020","1S",319,1904.00
"201417952","2020","1S",319,2007.73
"201419079","2020","1S",319,2278.97
"201503154","2020","1S",319,2118.41
"201505799","2020","1S",319,2297.88
"201506003","2020","1S",319,2151.76
"201507160","2020","1S",319,2610.20
"201507190","2020","1S",319,2289.35
"201507258","2020","1S",319,2366.76
"201513132","2020","1S",319,2165.12
"201514191","2020","1S",319,2419.66
"201515541","2020","1S",319,2364.76
"201515963","2020","1S",319,2285.42
"201517246","2020","1S",319,1807.88
"201104930","2020","1S",320,1961.67
"201207574","2020","1S",320,1953.33
"201246841","2020","1S",320,2063.05
"201305300","2020","1S",320,1875.12
"201310892","2020","1S",320,2217.35
"201350212","2020","1S",320,1911.69
"201401686","2020","1S",320,2053.86
"201403800","2020","1S",320,2113.29
"201408434","2020","1S",320,1852.54
"201409119","2020","1S",320,2138.08
"201412390","2020","1S",320,2027.50
"201414709","2020","1S",320,2122.12
"201416288","2020","1S",320,2224.16
"201416787","2020","1S",320,2221.49
"201417001","2020","1S",320,1957.57
"201420947","2020","1S",320,2040.43
"201500303","2020","1S",320,2514.04
"201501342","2020","1S",320,2232.71
"201501372","2020","1S",320,2313.90
"201504682","2020","1S",320,2187.61
"201505995","2020","1S",320,2469.45
"201506161","2020","1S",320,2381.46
"201507238","2020","1S",320,2452.21
"201509931","2020","1S",320,2561.73
"201512730","2020","1S",320,2477.68
"201512878","2020","1S",320,2523.69
"201515288","2020","1S",320,2548.18
"201515356","2020","1S",320,2174.33
"201515679","2020","1S",320,2338.37
"200816601","2020","1S",321,1829.39
"201229646","2020","1S",321,2049.51
"201302323","2020","1S",321,1867.13
"201314095","2020","1S",321,2168.88
"201400823","2020","1S",321,2144.61
"201406466","2020","1S",321,2010.26
"201407171","2020","1S",321,2102.55
"201411077","2020","1S",321,1914.45
"201413231","2020","1S",321,1896.16
"201419069","2020","1S",321,2003.91
"201500019","2020","1S",321,2327.72
"201501196","2020","1S",321,2450.64
"201503036","2020","1S",321,2519.09
"201503086","2020","1S",321,1794.54
"201504075","2020","1S",321,2491.83
"201506111","2020","1S",321,2380.10
"201508375","2020","1S",321,2396.58
"201510057","2020","1S",321,2762.93
"201512672","2020","1S",321,2295.42
"201514944","2020","1S",321,2310.55
"201600152","2020","1S",321,2371.01
"201108554","2020","1S",322,1755.38
"201305839","2020","1S",322,2083.66
"201311861","2020","1S",322,2133.31
"201314437","2020","1S",322,1440.21
"201401421","2020","1S",322,2020.88
"201403870","2020","1S",322,2041.19
"201411391","2020","1S",322,2159.42
"201411880","2020","1S",322,2013.64
"201414739","2020","1S",322,2239.96
"201501018","2020","1S",322,2114.34
"201503232","2020","1S",322,2328.58
"201505867","2020","1S",322,2198.69
"201507032","2020","1S",322,2464.82
"201510067","2020","1S",322,2440.48
"201510722","2020","1S",322,2435.01
"201550068","2020","1S",322,2174.87
"201105841","2020","1S",323,1908.36
"201107232","2020","1S",323,1873.12
"201401812","2020","1S",323,1974.34
"201402078","2020","1S",323,1788.10
"201406260","2020","1S",323,2106.01
"201407003","2020","1S",323,2132.33
"201411087","2020","1S",323,2029.04
"201412633","2020","1S",323,2003.37
"201414318","2020","1S",323,2353.73
"201416531","2020","1S",323,2222.58
"201421427","2020","1S",323,2125.01
"201500285","2020","1S",323,2293.28
"201501294","2020","1S",323,2523.58
"201503673","2020","1S",323,2754.70
"201504898","2020","1S",323,2114.19
"201505044","2020","1S",323,2235.76
"201505523","2020","1S",323,2346.40
"201505817","2020","1S",323,2320.69
"201506141","2020","1S",323,2769.42
"201508365","2020","1S",323,2215.72
"201508463","2020","1S",323,2758.42
"201511809","2020","1S",323,2226.25
"201512868","2020","1S",323,2538.01
"201515092","2020","1S",323,2174.02
"201516041","2020","1S",323,2568.98
"201516658","2020","1S",323,2315.38
"201016227","2020","1S",324,1875.13
"201100660","2020","1S",324,2059.88
"201208378","2020","1S",324,1877.90
"201305575","2020","1S",324,2159.81
"201315182","2020","1S",324,2019.95
"201315220","2020","1S",324,2296.64
"201401950","2020","1S",324,1934.75
"201405005","2020","1S",324,2082.98
"201406681","2020","1S",324,2164.21
