"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201704376","2020","1S",231,1518.27
"201705019","2020","1S",231,1482.84
"201708690","2020","1S",231,1616.01
"201709284","2020","1S",231,1600.20
"201709359","2020","1S",231,1675.32
"201709763","2020","1S",231,1700.49
"201709961","2020","1S",231,1592.28
"201710431","2020","1S",231,1601.58
"201710779","2020","1S",231,1529.04
"201710936","2020","1S",231,1315.44
"201711769","2020","1S",231,1355.01
"201711850","2020","1S",231,1659.09
"201712601","2020","1S",231,1680.87
"201713054","2020","1S",231,1521.63
"201714110","2020","1S",231,1435.65
"201714482","2020","1S",231,1856.37
"201714623","2020","1S",231,1731.45
"201801495","2020","1S",231,1748.58
"201801560","2020","1S",231,1858.44
"201801784","2020","1S",231,1908.90
"201801974","2020","1S",231,1717.92
"201802022","2020","1S",231,1800.39
"201802261","2020","1S",231,1567.26
"201803186","2020","1S",231,1586.28
"201803582","2020","1S",231,1694.76
"201803947","2020","1S",231,1666.83
"201804564","2020","1S",231,1756.29
"201804572","2020","1S",231,1578.21
"201804762","2020","1S",231,1833.24
"201804994","2020","1S",231,1869.24
"201805413","2020","1S",231,1799.04
"201805892","2020","1S",231,1823.76
"201806197","2020","1S",231,1796.85
"201807013","2020","1S",231,2024.67
"201807161","2020","1S",231,1921.68
"201807229","2020","1S",231,1958.85
"201807286","2020","1S",231,1550.82
"201807393","2020","1S",231,1708.98
"201807419","2020","1S",231,1910.28
"201807484","2020","1S",231,1828.80
"201807690","2020","1S",231,1572.42
"201807799","2020","1S",231,2022.12
"201808276","2020","1S",231,1896.06
"201808292","2020","1S",231,1821.09
"201808375","2020","1S",231,1697.79
"201808425","2020","1S",231,1815.96
"201808458","2020","1S",231,1567.68
"201808680","2020","1S",231,2029.92
"200900587","2020","1S",232,1378.72
"200918274","2020","1S",232,1492.31
"201421780","2020","1S",232,1478.21
"201500538","2020","1S",232,1423.82
"201513857","2020","1S",232,1359.23
"201604451","2020","1S",232,1433.67
"201609518","2020","1S",232,1790.48
"201611415","2020","1S",232,1700.37
"201611944","2020","1S",232,1591.72
"200914109","2020","1S",233,1647.17
"200914711","2020","1S",233,1217.79
"201016433","2020","1S",233,1444.27
"201307270","2020","1S",233,1085.93
"201400324","2020","1S",233,1491.29
"201411850","2020","1S",233,1364.02
"201513388","2020","1S",233,1470.57
"201516395","2020","1S",233,1296.66
"201600285","2020","1S",233,1794.53
"201603487","2020","1S",233,1522.24
"201603891","2020","1S",233,1284.26
"201610128","2020","1S",233,1746.69
"201613791","2020","1S",233,1392.14
"201712544","2020","1S",233,1856.74
"200827392","2020","1S",234,1418.94
"201171596","2020","1S",234,1312.56
"201312371","2020","1S",234,904.68
"201400296","2020","1S",234,1560.47
"201502810","2020","1S",234,1470.67
"201506259","2020","1S",234,1580.97
"201507835","2020","1S",234,1237.53
"201509637","2020","1S",234,1484.86
"201600947","2020","1S",234,1630.36
"201601465","2020","1S",234,1490.48
"201605342","2020","1S",234,1826.55
"201608817","2020","1S",234,1639.56
"201614377","2020","1S",234,1521.15
"201700358","2020","1S",234,1573.65
"201702263","2020","1S",234,1380.81
"201702370","2020","1S",234,1350.06
"201703410","2020","1S",234,1373.31
"201704855","2020","1S",234,1189.26
"201704939","2020","1S",234,1443.27
"201705811","2020","1S",234,1693.86
"201708005","2020","1S",234,1516.08
"201708393","2020","1S",234,1555.95
"201709029","2020","1S",234,1533.60
"201711744","2020","1S",234,1996.71
"201712015","2020","1S",234,1585.26
"201712197","2020","1S",234,1453.11
"201712486","2020","1S",234,1851.87
"201712619","2020","1S",234,1591.02
"201712999","2020","1S",234,1896.15
"201713112","2020","1S",234,1686.96
"201713781","2020","1S",234,1460.91
"201714912","2020","1S",234,1288.68
"201750064","2020","1S",234,1898.07
"201802717","2020","1S",234,1791.75
"201802964","2020","1S",234,1498.77
"201803574","2020","1S",234,1621.50
"201803772","2020","1S",234,1669.71
"201804671","2020","1S",234,1852.83
"201805454","2020","1S",234,1838.97
"201805819","2020","1S",234,1769.01
"201806650","2020","1S",234,1765.47
"201807088","2020","1S",234,2050.77
"201807120","2020","1S",234,1783.23
"201807328","2020","1S",234,1818.63
"201807641","2020","1S",234,1868.67
"201807674","2020","1S",234,1589.19
"201807757","2020","1S",234,1801.92
"201807948","2020","1S",234,1992.60
"201808037","2020","1S",234,2026.29
"201808243","2020","1S",234,1326.21
"201808433","2020","1S",234,1875.45
"201414358","2020","1S",235,1617.53
"201501587","2020","1S",235,1552.60
"201514914","2020","1S",235,1378.37
"201600251","2020","1S",235,1690.96
"201603727","2020","1S",235,1121.93
"201613759","2020","1S",235,1672.73
"201127022","2020","1S",236,1211.67
"201304301","2020","1S",236,1246.01
"201310822","2020","1S",236,1211.80
"201312125","2020","1S",236,1217.61
"201400843","2020","1S",236,1490.16
"201411684","2020","1S",236,1288.27
"201504996","2020","1S",236,1371.25
"201512906","2020","1S",236,1460.44
"201514347","2020","1S",236,1599.48
"201601895","2020","1S",236,1524.27
"201605268","2020","1S",236,2019.25
"201613304","2020","1S",236,1699.13
"201704244","2020","1S",236,1685.21
"199907403","2020","1S",237,1475.17
"200916070","2020","1S",237,895.88
"201013117","2020","1S",237,1410.52
"201142033","2020","1S",237,1550.06
"201225582","2020","1S",237,1740.49
"201302588","2020","1S",237,1126.74
"201403037","2020","1S",237,1537.12
"201405956","2020","1S",237,1340.36
"201415738","2020","1S",237,1633.52
"201417277","2020","1S",237,1470.28
"201420330","2020","1S",237,1062.69
"201509344","2020","1S",237,1246.39
"201516365","2020","1S",237,1462.63
"201516824","2020","1S",237,1681.71
"201601630","2020","1S",237,1672.13
"201611571","2020","1S",237,1597.26
"201703501","2020","1S",237,1661.07
"201704996","2020","1S",237,1566.21
"201705068","2020","1S",237,1628.04
"201708039","2020","1S",237,1627.65
"201708252","2020","1S",237,1632.84
"201708286","2020","1S",237,1886.22
"201708526","2020","1S",237,1747.26
"201708591","2020","1S",237,1881.48
"201710761","2020","1S",237,1828.41
"201710837","2020","1S",237,1804.83
"201711140","2020","1S",237,1567.71
"201711801","2020","1S",237,1730.79
"201711892","2020","1S",237,1847.22
"201711942","2020","1S",237,1690.17
"201712114","2020","1S",237,1648.11
"201712403","2020","1S",237,1799.43
"201712437","2020","1S",237,1427.25
"201712593","2020","1S",237,1687.95
"201712783","2020","1S",237,1703.49
"201713476","2020","1S",237,1853.31
"201713609","2020","1S",237,1660.41
"201713823","2020","1S",237,1698.06
"201714391","2020","1S",237,1956.21
"201714706","2020","1S",237,1790.37
"201800034","2020","1S",237,2032.50
"201800968","2020","1S",237,1678.35
"201801248","2020","1S",237,1795.35
"201801362","2020","1S",237,1816.41
"201801602","2020","1S",237,1840.68
"201801743","2020","1S",237,1977.78
"201801792","2020","1S",237,1789.02
"201801990","2020","1S",237,1814.64
"201803608","2020","1S",237,1806.57
"201803905","2020","1S",237,1964.58
"201804614","2020","1S",237,1787.82
"201804721","2020","1S",237,2189.64
"201805546","2020","1S",237,1756.17
"201806387","2020","1S",237,1849.02
"201806478","2020","1S",237,1681.35
"201806973","2020","1S",237,1934.73
"201807260","2020","1S",237,2042.13
"201807740","2020","1S",237,1919.58
"201807765","2020","1S",237,1674.90
"201807856","2020","1S",237,2053.95
"200835387","2020","1S",238,1379.17
"201024536","2020","1S",238,1475.19
"201412947","2020","1S",238,1462.85
"201514610","2020","1S",238,1607.97
"201515120","2020","1S",238,1457.94
"201608452","2020","1S",238,1677.16
"201612025","2020","1S",238,1540.16
"201615184","2020","1S",238,1529.07
"201714680","2020","1S",238,1816.07
"201016904","2020","1S",239,1467.65
"201184699","2020","1S",239,1691.58
"201301296","2020","1S",239,1137.95
"201403459","2020","1S",239,1440.04
"201414328","2020","1S",239,1542.87
"201507973","2020","1S",239,1717.93
"201606134","2020","1S",239,1633.29
"201607850","2020","1S",239,1734.72
"201614716","2020","1S",239,1721.82
"200712529","2020","1S",240,1482.06
"201129246","2020","1S",240,1390.68
"201309356","2020","1S",240,1299.67
"201504261","2020","1S",240,1536.05
"201601655","2020","1S",240,1440.76
"201601879","2020","1S",240,1340.62
"201601945","2020","1S",240,1271.66
"201602893","2020","1S",240,1492.51
"201602968","2020","1S",240,1433.58
"201603388","2020","1S",240,1726.44
"201603420","2020","1S",240,1763.60
"201605797","2020","1S",240,1554.47
"201607926","2020","1S",240,1773.17
"201609690","2020","1S",240,1601.52
"201612728","2020","1S",240,1496.73
"201614070","2020","1S",240,1499.62
"201650108","2020","1S",240,1429.84
"201700499","2020","1S",240,1553.31
"201700556","2020","1S",240,1459.53
"201700853","2020","1S",240,1773.37
"201701844","2020","1S",240,1266.21
"201702446","2020","1S",240,1672.38
"201704079","2020","1S",240,1834.47
"201704616","2020","1S",240,1415.61
"201704905","2020","1S",240,1457.88
"201705233","2020","1S",240,1656.99
"201707296","2020","1S",240,1630.56
"201708245","2020","1S",240,1692.00
"201708666","2020","1S",240,1700.55
"201708724","2020","1S",240,1846.05
"201709342","2020","1S",240,1722.42
"201709888","2020","1S",240,1548.18
"201710001","2020","1S",240,1717.32
"201710100","2020","1S",240,1788.78
"201710134","2020","1S",240,1615.80
"201710217","2020","1S",240,1612.08
"201710415","2020","1S",240,1783.44
"201711355","2020","1S",240,1876.26
"201711512","2020","1S",240,1694.91
"201711686","2020","1S",240,1643.61
"201711702","2020","1S",240,1618.29
"201711835","2020","1S",240,1688.85
"201713161","2020","1S",240,1918.26
"201713807","2020","1S",240,1879.92
"201713906","2020","1S",240,1882.05
"201714011","2020","1S",240,1833.36
"201714235","2020","1S",240,1896.93
"201714243","2020","1S",240,1834.38
"201714508","2020","1S",240,1752.18
"201714722","2020","1S",240,1794.93
"201800356","2020","1S",240,1847.64
"201802725","2020","1S",240,1679.34
"201803624","2020","1S",240,1830.93
"201803830","2020","1S",240,1843.59
"201804168","2020","1S",240,1879.65
"201804408","2020","1S",240,1933.44
"201804598","2020","1S",240,2069.13
"201804697","2020","1S",240,2054.91
"201804739","2020","1S",240,2093.55
"201805793","2020","1S",240,1805.10
"201806254","2020","1S",240,1863.15
"201806312","2020","1S",240,1700.85
"201807492","2020","1S",240,1901.37
"201807666","2020","1S",240,2016.18
"201807864","2020","1S",240,1999.65
"201807963","2020","1S",240,1653.00
"201808078","2020","1S",240,2064.09
"201808193","2020","1S",240,1984.56
"201808219","2020","1S",240,1947.66
"201808284","2020","1S",240,1616.25
"201808441","2020","1S",240,1931.40
"201808557","2020","1S",240,1655.64
"201808698","2020","1S",240,1961.40
"201019312","2020","1S",241,1403.69
"201307210","2020","1S",241,1787.18
"201406280","2020","1S",241,1234.34
"201409109","2020","1S",241,1597.22
"201508776","2020","1S",241,1429.30
"201511535","2020","1S",241,1872.11
"201601572","2020","1S",241,1647.67
"201611514","2020","1S",241,1473.18
"201612868","2020","1S",241,1558.71
"201701778","2020","1S",241,1524.07
"201702123","2020","1S",241,1611.22
"201709433","2020","1S",241,1785.88
"201713062","2020","1S",241,1907.17
"201306123","2020","1S",242,1781.26
"201502145","2020","1S",242,1978.51
"201511623","2020","1S",242,1313.46
"201511663","2020","1S",242,1646.76
"201517286","2020","1S",242,1451.91
"201602257","2020","1S",242,1648.70
"201713500","2020","1S",242,1835.04
"200632602","2020","1S",243,1296.58
"200816932","2020","1S",243,1012.78
"200822591","2020","1S",243,1529.65
"200847366","2020","1S",243,1327.73
"201192757","2020","1S",243,1334.88
"201306035","2020","1S",243,1587.28
"201414593","2020","1S",243,1730.97
"201600038","2020","1S",243,1981.79
"201603206","2020","1S",243,1428.29
"201605839","2020","1S",243,1491.91
"201610938","2020","1S",243,1853.43
"201612793","2020","1S",243,1652.04
"201700242","2020","1S",243,1616.01
"201701901","2020","1S",243,1596.03
"201702164","2020","1S",243,1436.58
"201702453","2020","1S",243,1787.10
"201703675","2020","1S",243,1486.02
"201703816","2020","1S",243,1752.45
"201703972","2020","1S",243,1463.43
"201705969","2020","1S",243,1818.84
"201706595","2020","1S",243,1630.44
"201707288","2020","1S",243,1764.90
"201708153","2020","1S",243,1665.63
"201708187","2020","1S",243,1775.25
"201708484","2020","1S",243,1910.88
"201709086","2020","1S",243,1816.08
"201709110","2020","1S",243,1697.70
"201709565","2020","1S",243,1850.10
"201710035","2020","1S",243,1888.92
"201710209","2020","1S",243,1664.64
"201710407","2020","1S",243,1782.87
"201710555","2020","1S",243,2008.26
"201710829","2020","1S",243,1729.32
"201711488","2020","1S",243,1595.46
"201711652","2020","1S",243,1722.15
"201712148","2020","1S",243,1759.92
"201712379","2020","1S",243,1542.39
"201712452","2020","1S",243,1916.16
"201712692","2020","1S",243,1821.21
"201712825","2020","1S",243,1499.43
"201713013","2020","1S",243,1667.91
"201713237","2020","1S",243,1649.76
"201713773","2020","1S",243,1793.31
"201714086","2020","1S",243,1736.34
"201714433","2020","1S",243,1749.72
"201714524","2020","1S",243,1909.23
"201714730","2020","1S",243,1597.32
"201800513","2020","1S",243,1708.44
"201802154","2020","1S",243,2045.16
"201803103","2020","1S",243,1695.09
"201803483","2020","1S",243,1674.33
"201804077","2020","1S",243,1608.72
"201804093","2020","1S",243,1661.40
"201804812","2020","1S",243,2076.30
"201805066","2020","1S",243,1896.93
"201805884","2020","1S",243,2048.67
"201806148","2020","1S",243,2009.76
"201807682","2020","1S",243,1960.53
"201807880","2020","1S",243,1881.27
"201808102","2020","1S",243,2027.70
"201808144","2020","1S",243,1949.73
"201808367","2020","1S",243,1964.49
"200713154","2020","1S",244,1283.64
"200722684","2020","1S",244,947.43
"200805414","2020","1S",244,1447.22
"200814416","2020","1S",244,1333.58
"201104568","2020","1S",244,1455.32
"201211137","2020","1S",244,1385.71
"201415994","2020","1S",244,1633.16
"201420154","2020","1S",244,1372.56
"201505004","2020","1S",244,1518.48
"201601077","2020","1S",244,1554.05
"201604386","2020","1S",244,1537.24
"201606712","2020","1S",244,2004.70
"201607785","2020","1S",244,1978.30
"201609161","2020","1S",244,1677.94
"201609419","2020","1S",244,1903.39
"201610383","2020","1S",244,1759.03
"201612884","2020","1S",244,1670.67
"201613106","2020","1S",244,1606.68
"201613593","2020","1S",244,1530.70
"201503917","2020","1S",245,1521.68
"201506299","2020","1S",245,1687.09
"201512956","2020","1S",245,1586.40
"201514093","2020","1S",245,1604.39
"201603883","2020","1S",245,1464.69
"201605276","2020","1S",245,1934.60
"201613619","2020","1S",245,1596.65
"201704194","2020","1S",245,1818.84
"200604189","2020","1S",246,1220.06
"200710655","2020","1S",246,2128.01
"201148762","2020","1S",246,1458.27
"201275377","2020","1S",246,1484.85
"201306085","2020","1S",246,1440.42
"201402891","2020","1S",246,1695.03
"201407512","2020","1S",246,1044.12
"201504564","2020","1S",246,1522.20
"201510918","2020","1S",246,1525.89
"201601580","2020","1S",246,1375.34
"201608486","2020","1S",246,1744.78
"201609138","2020","1S",246,1726.18
"201610235","2020","1S",246,1710.32
"201612959","2020","1S",246,1844.04
"201613171","2020","1S",246,1681.52
"201700234","2020","1S",246,1671.21
"201700598","2020","1S",246,1571.58
"201703923","2020","1S",246,1627.05
"201704780","2020","1S",246,1602.33
"201706397","2020","1S",246,1711.47
"201708344","2020","1S",246,1906.23
"201708914","2020","1S",246,1809.39
"201708971","2020","1S",246,1742.52
"201709201","2020","1S",246,1718.88
"201710332","2020","1S",246,1649.25
"201710357","2020","1S",246,1586.79
"201710951","2020","1S",246,1844.22
"201711645","2020","1S",246,1958.76
"201712288","2020","1S",246,1788.00
"201712320","2020","1S",246,2032.11
"201712890","2020","1S",246,1630.71
"201713989","2020","1S",246,1875.15
"201714144","2020","1S",246,1792.98
"201714177","2020","1S",246,1838.19
"201714219","2020","1S",246,1913.52
"201714664","2020","1S",246,1968.54
"201715067","2020","1S",246,2209.80
"201801230","2020","1S",246,1892.55
"201804333","2020","1S",246,1985.85
"201804556","2020","1S",246,1653.24
"201806239","2020","1S",246,1965.15
"201806999","2020","1S",246,2163.63
"201807195","2020","1S",246,2161.92
"201807294","2020","1S",246,2069.91
"201807427","2020","1S",246,1960.92
"201807633","2020","1S",246,2112.12
"201807708","2020","1S",246,1863.99
"201808516","2020","1S",246,1797.54
"201415181","2020","1S",247,1307.62
"201502624","2020","1S",247,1798.60
"201504015","2020","1S",247,1466.23
"201600624","2020","1S",247,1478.57
"201606829","2020","1S",247,1805.53
"201607181","2020","1S",247,1920.99
"201608890","2020","1S",247,1891.46
"201612751","2020","1S",247,1482.24
"201613932","2020","1S",247,1584.87
"200711125","2020","1S",248,1629.62
"201117318","2020","1S",248,1114.09
"201306888","2020","1S",248,1571.03
"201408993","2020","1S",248,1536.88
"201418765","2020","1S",248,1502.59
"201420977","2020","1S",248,1883.35
"201501362","2020","1S",248,1689.47
"201614666","2020","1S",248,1760.40
"201700838","2020","1S",248,1778.65
"201300011","2020","1S",249,1645.33
"201410959","2020","1S",249,1325.49
"201504642","2020","1S",249,1668.05
"201511046","2020","1S",249,1720.92
"201511086","2020","1S",249,1865.31
"201601713","2020","1S",249,1652.89
"201602927","2020","1S",249,1757.84
"201603537","2020","1S",249,1630.75
